timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-05-10 02:45:00+00:00,N/A,2346.449951171875,2.2592856884002686,-1,0,0.5,0.2001953125,107283.47846678148,0.0002357695876454235,False
2024-05-10 03:00:00+00:00,N/A,2346.739990234375,1.9628571271896362,1,1,0.5,-2.3498046875,107281.12866209398,0.00025766718743053946,True
2024-05-10 03:15:00+00:00,N/A,2348.409912109375,1.8257142305374146,1,0,0.5,8.349609375,107289.47827146898,0.0001798579952758932,False
2024-05-10 03:30:00+00:00,N/A,2348.0,1.7100000381469727,1,0,0.5,-2.049560546875,107287.4287109221,0.00019895764931502347,False
2024-05-10 03:45:00+00:00,N/A,2347.469970703125,1.5842857360839844,1,0,0.5,-2.650146484375,107284.77856443773,0.000223654104895102,False
2024-05-10 04:00:00+00:00,N/A,2350.52001953125,1.781428575515747,1,0,0.5,15.250244140625,107300.02880857835,8.15385730839915e-05,False
2024-05-10 04:15:00+00:00,N/A,2353.77001953125,1.975000023841858,1,0,0.5,16.25,107316.27880857835,0.0,False
2024-05-10 04:30:00+00:00,N/A,2350.280029296875,2.1342856884002686,1,0,0.5,-17.449951171875,107298.82885740648,0.0001626030213272745,False
2024-05-10 04:45:00+00:00,N/A,2350.199951171875,2.3185713291168213,1,0,0.5,-0.400390625,107298.42846678148,0.00016633396158578068,False
2024-05-10 05:00:00+00:00,N/A,2351.219970703125,2.422142744064331,1,0,0.5,5.10009765625,107303.52856443773,0.00011880997256127191,False
2024-05-10 05:15:00+00:00,N/A,2349.10009765625,2.586428642272949,1,0,0.5,-10.599365234375,107292.92919920335,0.00021757751605093432,False
2024-05-10 05:30:00+00:00,N/A,2348.889892578125,2.662142753601074,1,0,0.5,-1.051025390625,107291.87817381273,0.0002273712342295131,False
2024-05-10 05:45:00+00:00,N/A,2349.3798828125,2.73714280128479,1,0,0.5,2.449951171875,107294.3281249846,0.00020454197478188526,False
2024-05-10 06:00:00+00:00,N/A,2350.199951171875,2.726428508758545,1,0,0.5,4.100341796875,107298.42846678148,0.00016633396158578068,False
2024-05-10 06:15:00+00:00,N/A,2350.72998046875,2.783571481704712,1,0,0.5,2.650146484375,107301.07861326585,0.00014163923200889974,False
2024-05-10 06:30:00+00:00,N/A,2351.389892578125,2.838571310043335,1,0,0.5,3.299560546875,107304.37817381273,0.00011089309932980755,False
2024-05-10 06:45:00+00:00,N/A,2353.280029296875,2.880714178085327,1,0,0.5,9.45068359375,107313.82885740648,2.2829259447627832e-05,False
2024-05-10 07:00:00+00:00,N/A,2352.3798828125,2.8507142066955566,1,0,0.5,-4.500732421875,107309.3281249846,6.47682129022386e-05,False
2024-05-10 07:15:00+00:00,N/A,2351.929931640625,2.8535714149475098,1,0,0.5,-2.249755859375,107307.07836912523,8.573200222061334e-05,False
2024-05-10 07:30:00+00:00,N/A,2353.739990234375,2.648571491241455,1,0,0.5,9.05029296875,107316.12866209398,1.3991025969398224e-06,False
2024-05-10 07:45:00+00:00,N/A,2353.8798828125,2.359285831451416,1,0,0.5,0.699462890625,107316.8281249846,0.0,False
2024-05-10 08:00:00+00:00,N/A,2354.570068359375,2.2278571128845215,1,0,0.5,3.450927734375,107320.27905271898,0.0,False
2024-05-10 08:15:00+00:00,N/A,2355.60009765625,2.065000057220459,1,0,0.5,5.150146484375,107325.42919920335,0.0,False
2024-05-10 08:30:00+00:00,N/A,2357.050048828125,2.247142791748047,1,0,0.5,7.249755859375,107332.67895506273,0.0,False
2024-05-10 08:45:00+00:00,N/A,2357.050048828125,2.2407143115997314,1,0,0.5,0.0,107332.67895506273,0.0,False
2024-05-10 09:00:00+00:00,N/A,2359.68994140625,2.429285764694214,1,0,0.5,13.199462890625,107345.87841795335,0.0,False
2024-05-10 09:15:00+00:00,N/A,2362.429931640625,2.4914286136627197,1,0,0.5,13.699951171875,107359.57836912523,0.0,False
2024-05-10 09:30:00+00:00,N/A,2365.889892578125,2.768571376800537,1,0,0.5,17.2998046875,107376.87817381273,0.0,False
2024-05-10 09:45:00+00:00,N/A,2368.35009765625,2.9600000381469727,1,0,0.5,12.301025390625,107389.17919920335,0.0,False
2024-05-10 10:00:00+00:00,N/A,2369.2900390625,2.9592857360839844,1,0,0.5,4.69970703125,107393.8789062346,0.0,False
2024-05-10 10:15:00+00:00,N/A,2367.909912109375,3.0121428966522217,-1,1,0.5,3.100634765625,107396.97954100023,0.0,True
2024-05-10 10:30:00+00:00,N/A,2366.820068359375,3.155714273452759,-1,0,0.5,5.44921875,107402.42875975023,0.0,False
2024-05-10 10:45:00+00:00,N/A,2366.56005859375,3.231428623199463,-1,0,0.5,1.300048828125,107403.72880857835,0.0,False
2024-05-10 11:00:00+00:00,N/A,2367.489990234375,3.2378571033477783,-1,0,0.5,-4.649658203125,107399.07915037523,4.329140388982129e-05,False
2024-05-10 11:15:00+00:00,N/A,2367.840087890625,3.265000104904175,-1,0,0.5,-1.75048828125,107397.32866209398,5.958961160260778e-05,False
2024-05-10 11:30:00+00:00,N/A,2368.31005859375,3.179285764694214,-1,0,0.5,-2.349853515625,107394.97880857835,8.14683074513623e-05,False
2024-05-10 11:45:00+00:00,N/A,2369.5,3.3471429347991943,-1,0,0.5,-5.94970703125,107389.0291015471,0.00013686402878478025,False
2024-05-10 12:00:00+00:00,N/A,2373.81005859375,3.412142753601074,-1,0,0.5,-21.55029296875,107367.47880857835,0.0003375115594413581,False
2024-05-10 12:15:00+00:00,N/A,2371.159912109375,3.4671428203582764,-1,0,0.5,13.250732421875,107380.72954100023,0.00021413844596695274,False
2024-05-10 12:30:00+00:00,N/A,2371.5,3.229285717010498,-1,0,0.5,-1.700439453125,107379.0291015471,0.00022997066587205148,False
2024-05-10 12:45:00+00:00,N/A,2372.419921875,3.2542858123779297,-1,0,0.5,-4.599609375,107374.4294921721,0.000272796081954185,False
2024-05-10 13:00:00+00:00,N/A,2373.7900390625,3.054285764694214,-1,0,0.5,-6.8505859375,107367.5789062346,0.0003365795838259826,False
2024-05-10 13:15:00+00:00,N/A,2375.389892578125,2.892857074737549,-1,0,0.5,-7.999267578125,107359.57963865648,0.0004110580741620285,False
2024-05-10 13:30:00+00:00,N/A,2377.18994140625,2.9542856216430664,-1,0,0.5,-9.000244140625,107350.57939451585,0.0004948563206518296,False
2024-05-10 13:45:00+00:00,N/A,2374.659912109375,2.9985713958740234,-1,0,0.5,12.650146484375,107363.22954100023,0.00037707506086967734,False
2024-05-10 14:00:00+00:00,N/A,2373.02001953125,3.0199999809265137,-1,0,0.5,8.199462890625,107371.42900389085,0.00030073261930288036,False
2024-05-10 14:15:00+00:00,N/A,2372.4599609375,3.0250000953674316,-1,0,0.5,2.80029296875,107374.2292968596,0.00027466003318493606,False
2024-05-10 14:30:00+00:00,N/A,2371.75,3.0907142162323,-1,0,0.5,3.5498046875,107377.7791015471,0.00024160899550796036,False
2024-05-10 14:45:00+00:00,N/A,2372.1298828125,3.1185715198516846,-1,0,0.5,-1.8994140625,107375.8796874846,0.00025929380108752505,False
2024-05-10 15:00:00+00:00,N/A,2372.64990234375,3.26285719871521,-1,0,0.5,-2.60009765625,107373.27958982835,0.0002835024359747184,False
2024-05-10 15:15:00+00:00,N/A,2367.89990234375,3.5928571224212646,-1,0,0.5,23.75,107397.02958982835,6.237417289244927e-05,False
2024-05-10 15:30:00+00:00,N/A,2369.0,3.5592856407165527,-1,0,0.5,-5.50048828125,107391.5291015471,0.00011358736951296246,False
2024-05-10 15:45:00+00:00,N/A,2364.679931640625,3.8471429347991943,-1,0,0.5,21.600341796875,107413.12944334398,0.0,False
2024-05-10 16:00:00+00:00,N/A,2366.9599609375,4.258571624755859,-1,0,0.5,-11.400146484375,107401.7292968596,0.00010613364067740071,False
2024-05-10 16:15:00+00:00,N/A,2368.610107421875,4.4728569984436035,-1,0,0.5,-8.250732421875,107393.47856443773,0.00018294671245580862,False
2024-05-10 16:30:00+00:00,N/A,2365.39990234375,4.694285869598389,1,1,0.5,-19.851025390625,107373.6275390471,0.0003677567584297369,True
2024-05-10 16:45:00+00:00,N/A,2367.0400390625,4.786428451538086,1,0,0.5,8.20068359375,107381.82822264085,0.00029140963367646803,False
2024-05-10 17:00:00+00:00,N/A,2367.530029296875,5.099999904632568,1,0,0.5,2.449951171875,107384.27817381272,0.00026860095856783293,False
2024-05-10 17:15:00+00:00,N/A,2360.56005859375,5.39642858505249,-1,1,0.5,31.049853515625003,107415.32802732835,0.0,True
2024-05-10 17:30:00+00:00,N/A,2365.2099609375,5.5871429443359375,-1,0,0.5,-23.24951171875,107392.0785156096,0.00021644500971811878,False
2024-05-10 17:45:00+00:00,N/A,2360.5400390625,5.956428527832031,-1,0,0.5,23.349609375,107415.4281249846,0.0,False
2024-05-10 18:00:00+00:00,N/A,2361.7900390625,6.115714073181152,1,1,0.5,2.45,107417.87812498459,0.0,True
2024-05-10 18:15:00+00:00,N/A,2364.090087890625,6.202142715454102,1,0,0.5,11.500244140625,107429.37836912522,0.0,False
2024-05-10 18:30:00+00:00,N/A,2365.89990234375,6.225714206695557,1,0,0.5,9.049072265625,107438.42744139084,0.0,False
2024-05-10 18:45:00+00:00,N/A,2364.7099609375,5.8478569984436035,1,0,0.5,-5.94970703125,107432.47773435959,5.5377830567146454e-05,False
2024-05-10 19:00:00+00:00,N/A,2364.889892578125,5.762142658233643,1,0,0.5,0.899658203125,107433.37739256272,4.7004120856849586e-05,False
2024-05-10 19:15:00+00:00,N/A,2364.010009765625,5.3421430587768555,1,0,0.5,-4.3994140625,107428.97797850022,8.795235667219547e-05,False
2024-05-10 19:30:00+00:00,N/A,2364.6298828125,4.987857341766357,1,0,0.5,3.099365234375,107432.07734373459,5.9104529054225656e-05,False
2024-05-10 19:45:00+00:00,N/A,2368.179931640625,4.923571586608887,1,0,0.5,17.750244140625,107449.82758787522,0.0,False
2024-05-10 20:00:00+00:00,N/A,2368.64990234375,4.712857246398926,1,0,0.5,2.349853515625,107452.17744139084,0.0,False
2024-05-10 20:15:00+00:00,N/A,2368.06005859375,4.539285659790039,-1,1,0.5,-0.8507812499999998,107451.32666014084,7.91776649167453e-06,True
2024-05-10 20:30:00+00:00,N/A,2369.219970703125,4.185714244842529,-1,0,0.5,-5.799560546875,107445.52709959396,6.189117759391429e-05,False
2024-05-10 20:45:00+00:00,N/A,2369.570068359375,3.729285717010498,-1,0,0.5,-1.75048828125,107443.77661131271,7.818203668055115e-05,False
2024-05-10 21:00:00+00:00,N/A,2369.639892578125,3.4335713386535645,-1,0,0.5,-0.34912109375,107443.42749021896,8.143112015250245e-05,False
2024-05-10 21:15:00+00:00,N/A,2369.02001953125,3.0121428966522217,-1,0,0.5,3.099365234375,107446.52685545334,5.2586984015144684e-05,False
2024-05-10 21:30:00+00:00,N/A,2368.330078125,2.7092857360839844,-1,0,0.5,3.44970703125,107449.97656248459,2.0482403974115527e-05,False
2024-05-10 21:45:00+00:00,N/A,2367.2099609375,2.6128571033477783,-1,0,0.5,5.6005859375,107455.57714842209,0.0,False
2024-05-10 22:00:00+00:00,N/A,2365.43994140625,2.484285831451416,-1,0,0.5,8.85009765625,107464.42724607834,0.0,False
2024-05-10 22:15:00+00:00,N/A,2363.830078125,2.5214285850524902,-1,0,0.5,8.04931640625,107472.47656248459,0.0,False
2024-05-10 22:30:00+00:00,N/A,2362.81005859375,2.375,-1,0,0.5,5.10009765625,107477.57666014084,0.0,False
2024-05-10 22:45:00+00:00,N/A,2363.280029296875,2.3371429443359375,-1,0,0.5,-2.349853515625,107475.22680662521,2.1863662995078184e-05,False
2024-05-10 23:00:00+00:00,N/A,2363.260009765625,2.2564284801483154,-1,0,0.5,0.10009765625,107475.32690428146,2.0932327740222906e-05,False
2024-05-10 23:15:00+00:00,N/A,2363.60009765625,1.941428542137146,-1,0,0.5,-1.700439453125,107473.62646482834,3.675366932575221e-05,False
2024-05-10 23:30:00+00:00,N/A,2361.409912109375,2.0199999809265137,-1,0,0.5,10.950927734375,107484.57739256271,0.0,False
2024-05-10 23:45:00+00:00,N/A,2360.320068359375,2.0428571701049805,-1,0,0.5,5.44921875,107490.02661131271,0.0,False
2024-05-13 01:00:00+00:00,N/A,2360.840087890625,2.115000009536743,-1,0,0.5,-2.60009765625,107487.42651365646,2.418919911195142e-05,False
2024-05-13 01:15:00+00:00,N/A,2360.89990234375,2.1335713863372803,-1,0,0.5,-0.299072265625,107487.12744139084,2.6971524831401232e-05,False
2024-05-13 01:30:00+00:00,N/A,2361.090087890625,2.080714225769043,-1,0,0.5,-0.950927734375,107486.17651365646,3.581818497610084e-05,False
2024-05-13 01:45:00+00:00,N/A,2361.3701171875,2.0535714626312256,-1,0,0.5,-1.400146484375,107484.77636717209,4.8844011915729134e-05,False
2024-05-13 02:00:00+00:00,N/A,2362.35009765625,2.042142868041992,-1,0,0.5,-4.89990234375,107479.87646482834,9.442872798867421e-05,False
2024-05-13 02:15:00+00:00,N/A,2361.030029296875,2.0035715103149414,1,1,0.5,-10.400341796875,107469.47612303146,0.00019118507017924663,True
2024-05-13 02:30:00+00:00,N/A,2360.739990234375,1.9057142734527588,1,0,0.5,-1.4501953125,107468.02592771896,0.00020467651081070124,False
2024-05-13 02:45:00+00:00,N/A,2360.239990234375,1.7000000476837158,1,0,0.5,-2.5,107465.52592771896,0.00022793448253900005,False
2024-05-13 03:00:00+00:00,N/A,2361.6298828125,1.7050000429153442,1,0,0.5,6.949462890625,107472.47539060959,0.00016328231796419282,False
2024-05-13 03:15:00+00:00,N/A,2362.080078125,1.6871428489685059,1,0,0.5,2.2509765625,107474.72636717209,0.0001423410582635175,False
2024-05-13 03:30:00+00:00,N/A,2363.530029296875,1.7342857122421265,1,0,0.5,7.249755859375,107481.97612303146,7.489521153775249e-05,False
2024-05-13 03:45:00+00:00,N/A,2363.8798828125,1.7742856740951538,1,0,0.5,1.749267578125,107483.72539060959,5.8621445186848086e-05,False
2024-05-13 04:00:00+00:00,N/A,2359.39990234375,1.902142882347107,1,0,0.5,-22.39990234375,107461.32548826584,0.00026701196335788494,False
2024-05-13 04:15:00+00:00,N/A,2356.43994140625,2.0742857456207275,1,0,0.5,-14.7998046875,107446.52568357834,0.00040469733896037277,False
2024-05-13 04:30:00+00:00,N/A,2355.7099609375,2.0614285469055176,1,0,0.5,-3.64990234375,107442.87578123459,0.00043865306916916844,False
2024-05-13 04:45:00+00:00,N/A,2359.110107421875,2.2228572368621826,1,0,0.5,17.000732421875,107459.87651365646,0.0002804920475578316,False
2024-05-13 05:00:00+00:00,N/A,2359.489990234375,2.2821428775787354,-1,1,0.5,-5.6994140625,107454.17709959396,0.00033351477201125617,True
2024-05-13 05:15:00+00:00,N/A,2358.5,2.2899999618530273,-1,0,0.5,4.949951171875,107459.12705076583,0.00028746444224648485,False
2024-05-13 05:30:00+00:00,N/A,2358.070068359375,2.3578572273254395,-1,0,0.5,2.149658203125,107461.27670896896,0.00026746576636097006,False
2024-05-13 05:45:00+00:00,N/A,2358.919921875,2.3785715103149414,-1,0,0.5,-4.249267578125,107457.02744139083,0.00030699750444017327,False
2024-05-13 06:00:00+00:00,N/A,2357.8798828125,2.455714225769043,-1,0,0.5,5.2001953125,107462.22763670333,0.00025861910621627045,False
2024-05-13 06:15:00+00:00,N/A,2356.72998046875,2.497857093811035,-1,0,0.5,5.74951171875,107467.97714842208,0.00020513031381378633,False
2024-05-13 06:30:00+00:00,N/A,2357.18994140625,2.4549999237060547,-1,0,0.5,-2.2998046875,107465.67734373458,0.00022652583077478,False
2024-05-13 06:45:00+00:00,N/A,2356.9599609375,2.4228570461273193,-1,0,0.5,1.14990234375,107466.82724607833,0.00021582807229428316,False
2024-05-13 07:00:00+00:00,N/A,2355.050048828125,2.434999942779541,-1,0,0.5,9.549560546875,107476.37680662521,0.00012698670860752448,False
2024-05-13 07:15:00+00:00,N/A,2355.449951171875,2.4071428775787354,-1,0,0.5,-1.99951171875,107474.37729490646,0.00014558854341756037,False
2024-05-13 07:30:00+00:00,N/A,2355.02001953125,2.205714225769043,-1,0,0.5,2.149658203125,107476.52695310958,0.0001255898675320456,False
2024-05-13 07:45:00+00:00,N/A,2354.169921875,1.9628571271896362,-1,0,0.5,4.25048828125,107480.77744139083,8.604677302133441e-05,False
2024-05-13 08:00:00+00:00,N/A,2354.06005859375,1.8614286184310913,1,1,0.5,-4.34931640625,107476.42812498458,0.00012650928422695698,True
2024-05-13 08:15:00+00:00,N/A,2353.0400390625,1.7214285135269165,-1,1,0.5,1.3000976562500002,107477.72822264083,0.00011441423041374804,True
2024-05-13 08:30:00+00:00,N/A,2352.830078125,1.718571424484253,-1,0,0.5,1.0498046875,107478.77802732833,0.00010464769931690381,False
2024-05-13 08:45:00+00:00,N/A,2352.489990234375,1.76285719871521,-1,0,0.5,1.700439453125,107480.47846678145,8.882819022631774e-05,False
2024-05-13 09:00:00+00:00,N/A,2349.919921875,1.9342857599258423,-1,0,0.5,12.850341796875,107493.32880857833,0.0,False
2024-05-13 09:15:00+00:00,N/A,2351.919921875,2.0350000858306885,-1,0,0.5,-10.0,107483.32880857833,9.302902897172132e-05,False
2024-05-13 09:30:00+00:00,N/A,2350.469970703125,2.062857151031494,-1,0,0.5,7.249755859375,107490.5785644377,2.5585254183750995e-05,False
2024-05-13 09:45:00+00:00,N/A,2349.510009765625,2.1942856311798096,-1,0,0.5,4.7998046875,107495.3783691252,0.0,False
2024-05-13 10:00:00+00:00,N/A,2349.389892578125,2.2957143783569336,-1,0,0.5,0.6005859375,107495.9789550627,0.0,False
2024-05-13 10:15:00+00:00,N/A,2349.85009765625,2.3657143115997314,-1,0,0.5,-2.301025390625,107493.67792967208,2.140568803589308e-05,False
2024-05-13 10:30:00+00:00,N/A,2346.830078125,2.4800000190734863,-1,0,0.5,15.10009765625,107508.77802732833,0.0,False
2024-05-13 10:45:00+00:00,N/A,2348.47998046875,2.630000114440918,1,1,0.5,4.44951171875,107513.22753904707,0.0,True
2024-05-13 11:00:00+00:00,N/A,2348.469970703125,2.6085715293884277,1,0,0.5,-0.050048828125,107513.17749021895,4.6551321423982986e-07,False
2024-05-13 11:15:00+00:00,N/A,2343.39990234375,2.903571367263794,-1,1,0.5,21.550341796875,107534.72783201582,0.0,True
2024-05-13 11:30:00+00:00,N/A,2343.340087890625,2.9700000286102295,-1,0,0.5,0.299072265625,107535.02690428145,0.0,False
2024-05-13 11:45:00+00:00,N/A,2343.169921875,2.9778571128845215,-1,0,0.5,0.850830078125,107535.87773435957,0.0,False
2024-05-13 12:00:00+00:00,N/A,2343.22998046875,2.927142858505249,-1,0,0.5,-0.30029296875,107535.57744139082,2.792490981398771e-06,False
2024-05-13 12:15:00+00:00,N/A,2341.3798828125,2.9878571033477783,-1,0,0.5,9.25048828125,107544.82792967207,0.0,False
2024-05-13 12:30:00+00:00,N/A,2340.7900390625,2.797142744064331,-1,0,0.5,2.94921875,107547.77714842207,0.0,False
2024-05-13 12:45:00+00:00,N/A,2340.080078125,2.747142791748047,1,1,0.5,-7.3498046875,107540.42734373457,6.833990327256843e-05,True
2024-05-13 13:00:00+00:00,N/A,2341.6298828125,2.7778570652008057,1,0,0.5,7.7490234375,107548.17636717207,0.0,False
2024-05-13 13:15:00+00:00,N/A,2340.2900390625,2.7049999237060547,1,0,0.5,-6.69921875,107541.47714842207,6.229039837113282e-05,False
2024-05-13 13:30:00+00:00,N/A,2343.010009765625,2.7828571796417236,1,0,0.5,13.599853515625,107555.0770019377,0.0,False
2024-05-13 13:45:00+00:00,N/A,2343.239990234375,2.786428689956665,1,0,0.5,1.14990234375,107556.22690428144,0.0,False
2024-05-13 14:00:00+00:00,N/A,2340.080078125,2.9278571605682373,1,0,0.5,-15.799560546875,107540.42734373457,0.0001468958237158659,False
2024-05-13 14:15:00+00:00,N/A,2341.389892578125,2.912142753601074,1,0,0.5,6.549072265625,107546.9764160002,8.600606908126645e-05,False
2024-05-13 14:30:00+00:00,N/A,2342.340087890625,3.0771429538726807,1,0,0.5,4.7509765625,107551.7273925627,4.183404204718239e-05,False
2024-05-13 14:45:00+00:00,N/A,2344.469970703125,3.007857084274292,1,0,0.5,10.6494140625,107562.3768066252,0.0,False
2024-05-13 15:00:00+00:00,N/A,2347.0400390625,3.049999952316284,1,0,0.5,12.850341796875,107575.22714842207,0.0,False
2024-05-13 15:15:00+00:00,N/A,2345.550048828125,3.2049999237060547,-1,1,0.5,3.649951171875,107578.87709959394,0.0,True
2024-05-13 15:30:00+00:00,N/A,2345.389892578125,3.3735713958740234,-1,0,0.5,0.80078125,107579.67788084394,0.0,False
2024-05-13 15:45:00+00:00,N/A,2346.9599609375,3.3814284801483154,1,1,0.5,4.050341796875,107583.72822264081,0.0,True
2024-05-13 16:00:00+00:00,N/A,2348.030029296875,3.539285659790039,1,0,0.5,5.350341796875,107589.07856443769,0.0,False
2024-05-13 16:15:00+00:00,N/A,2345.669921875,3.622142791748047,-1,1,0.5,8.000537109375,107597.07910154706,0.0,True
2024-05-13 16:30:00+00:00,N/A,2342.64990234375,3.84928560256958,-1,0,0.5,15.10009765625,107612.17919920331,0.0,False
2024-05-13 16:45:00+00:00,N/A,2344.0400390625,4.0064287185668945,-1,0,0.5,-6.95068359375,107605.22851560956,6.45901202398609e-05,False
2024-05-13 17:00:00+00:00,N/A,2342.969970703125,4.077142715454102,-1,0,0.5,5.350341796875,107610.57885740644,1.4871381741211387e-05,False
2024-05-13 17:15:00+00:00,N/A,2345.1201171875,4.27571439743042,-1,0,0.5,-10.750732421875,107599.82812498456,0.00011477394390356738,False
2024-05-13 17:30:00+00:00,N/A,2342.780029296875,4.211428642272949,-1,0,0.5,11.700439453125,107611.52856443769,6.046107145740404e-06,False
2024-05-13 17:45:00+00:00,N/A,2343.6201171875,4.210000038146973,-1,0,0.5,-4.200439453125,107607.32812498456,4.5079230388691116e-05,False
2024-05-13 18:00:00+00:00,N/A,2337.219970703125,4.592857360839844,-1,0,0.5,32.000732421875,107639.32885740644,0.0,False
2024-05-13 18:15:00+00:00,N/A,2333.949951171875,4.635714054107666,-1,0,0.5,16.35009765625,107655.67895506269,0.0,False
2024-05-13 18:30:00+00:00,N/A,2333.469970703125,4.62071418762207,-1,0,0.5,2.39990234375,107658.07885740644,0.0,False
2024-05-13 18:45:00+00:00,N/A,2335.840087890625,4.4828572273254395,-1,0,0.5,-11.8505859375,107646.22827146894,0.00011007614164466142,False
2024-05-13 19:00:00+00:00,N/A,2337.090087890625,4.344285488128662,-1,0,0.5,-6.25,107639.97827146894,0.00016813030781901933,False
2024-05-13 19:15:00+00:00,N/A,2335.659912109375,4.320000171661377,-1,0,0.5,7.15087890625,107647.12915037519,0.00010170817784843561,False
2024-05-13 19:30:00+00:00,N/A,2336.7099609375,4.200714111328125,-1,0,0.5,-5.250244140625,107641.87890623456,0.00015047594517576243,False
2024-05-13 19:45:00+00:00,N/A,2336.669921875,4.107142925262451,-1,0,0.5,0.2001953125,107642.07910154706,0.00014861639766549004,False
2024-05-13 20:00:00+00:00,N/A,2335.72998046875,3.7935714721679688,1,1,0.5,-8.49970703125,107633.57939451581,0.0002275673423736044,True
2024-05-13 20:15:00+00:00,N/A,2336.780029296875,3.658571481704712,1,0,0.5,5.250244140625,107638.82963865643,0.00017879957504627757,False
2024-05-13 20:30:00+00:00,N/A,2336.7099609375,3.452857255935669,1,0,0.5,-0.350341796875,107638.47929685956,0.00018205378318925428,False
2024-05-13 20:45:00+00:00,N/A,2335.830078125,3.2385714054107666,1,0,0.5,-4.3994140625,107634.07988279706,0.0002229184735979234,False
2024-05-13 21:00:00+00:00,N/A,2336.860107421875,2.9928572177886963,1,0,0.5,5.150146484375,107639.23002928143,0.00017508048002573277,False
2024-05-13 21:15:00+00:00,N/A,2336.06005859375,2.9100000858306885,1,0,0.5,-4.000244140625,107635.22978514081,0.000212237414118188,False
2024-05-13 21:30:00+00:00,N/A,2336.679931640625,2.3607141971588135,1,0,0.5,3.099365234375,107638.32915037518,0.00018344844382195858,False
2024-05-13 21:45:00+00:00,N/A,2337.25,2.1050000190734863,-1,1,0.5,-6.650341796875,107631.6788085783,0.00024522125146871505,True
2024-05-13 22:00:00+00:00,N/A,2336.85009765625,2.022857189178467,-1,0,0.5,1.99951171875,107633.67832029705,0.00022664845377465292,False
2024-05-13 22:15:00+00:00,N/A,2337.300048828125,1.9257142543792725,-1,0,0.5,-2.249755859375,107631.42856443768,0.0002475456858565556,False
2024-05-13 22:30:00+00:00,N/A,2338.030029296875,1.9114285707473755,-1,0,0.5,-3.64990234375,107627.77866209393,0.0002814484118060341,False
2024-05-13 22:45:00+00:00,N/A,2337.219970703125,1.8264285326004028,-1,0,0.5,4.05029296875,107631.82895506268,0.00024382659083601078,False
2024-05-13 23:00:00+00:00,N/A,2336.919921875,1.7307143211364746,-1,0,0.5,1.500244140625,107633.3291992033,0.00022989132321329868,False
2024-05-13 23:15:00+00:00,N/A,2336.1201171875,1.64214289188385,1,1,0.5,-7.7990234375,107625.5301757658,0.00030233385163545964,True
2024-05-13 23:30:00+00:00,N/A,2336.080078125,1.6200000047683716,1,0,0.5,-0.2001953125,107625.3299804533,0.00030419339914573206,False
2024-05-13 23:45:00+00:00,N/A,2336.18994140625,1.4835714101791382,1,0,0.5,0.54931640625,107625.87929685955,0.00029909098219681386,False
2024-05-14 01:00:00+00:00,N/A,2336.989990234375,1.5449999570846558,1,0,0.5,4.000244140625,107629.87954100018,0.0002619340481043586,False
2024-05-14 01:15:00+00:00,N/A,2337.780029296875,1.5214285850524902,1,0,0.5,3.9501953125,107633.82973631268,0.00022524200088947148,False
2024-05-14 01:30:00+00:00,N/A,2338.139892578125,1.4678571224212646,1,0,0.5,1.79931640625,107635.62905271893,0.00020852875070568173,False
2024-05-14 01:45:00+00:00,N/A,2337.43994140625,1.412857174873352,-1,1,0.5,-0.3002441406249998,107635.3288085783,0.00021131761842294413,True
2024-05-14 02:00:00+00:00,N/A,2338.0,1.3107142448425293,-1,0,0.5,-2.80029296875,107632.52851560955,0.0002373286061580959,False
2024-05-14 02:15:00+00:00,N/A,2337.580078125,1.2599999904632568,-1,0,0.5,2.099609375,107634.62812498455,0.00021782603470889752,False
2024-05-14 02:30:00+00:00,N/A,2337.97998046875,1.170714259147644,1,1,0.5,-1.80048828125,107632.8276367033,0.00023455017004887202,True
2024-05-14 02:45:00+00:00,N/A,2338.260009765625,1.1964285373687744,1,0,0.5,1.400146484375,107634.22778318767,0.00022154467618129613,False
2024-05-14 03:00:00+00:00,N/A,2338.800048828125,1.1728571653366089,-1,1,0.5,-6.5001953125,107627.72758787517,0.0002819228231953483,True
2024-05-14 03:15:00+00:00,N/A,2338.25,1.166428565979004,-1,0,0.5,2.750244140625,107630.4778320158,0.0002563767223377647,False
2024-05-14 03:30:00+00:00,N/A,2335.010009765625,1.333571434020996,-1,0,0.5,16.199951171875,107646.67778318767,0.00010590077716200223,False
2024-05-14 03:45:00+00:00,N/A,2336.300048828125,1.4035714864730835,1,1,0.5,2.6501953125,107649.32797850017,8.128399651140856e-05,True
2024-05-14 04:00:00+00:00,N/A,2340.030029296875,1.6200000047683716,1,0,0.5,18.64990234375,107667.97788084392,0.0,False
2024-05-14 04:15:00+00:00,N/A,2338.590087890625,1.7621428966522217,1,0,0.5,-7.19970703125,107660.77817381267,6.686952957561729e-05,False
2024-05-14 04:30:00+00:00,N/A,2338.760009765625,1.7278571128845215,1,0,0.5,0.849609375,107661.62778318767,5.897851692986794e-05,False
2024-05-14 04:45:00+00:00,N/A,2341.909912109375,1.889285683631897,1,0,0.5,15.74951171875,107677.37729490642,0.0,False
2024-05-14 05:00:00+00:00,N/A,2343.409912109375,2.030714273452759,1,0,0.5,7.5,107684.87729490642,0.0,False
