timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2025-06-30 20:45:00+00:00,N/A,107577.890625,185.9835662841797,-1,0,0.5,-13.12890625,982111.0634884998,0.00012121363893323711,False
2025-06-30 21:00:00+00:00,N/A,107468.7265625,185.29071044921875,-1,0,0.5,54.58203125,982165.6455197498,6.564414461401251e-05,False
2025-06-30 21:15:00+00:00,N/A,107351.8671875,169.91429138183594,-1,0,0.5,58.4296875,982224.0752072498,6.157384718001525e-06,False
2025-06-30 21:30:00+00:00,N/A,107342.1171875,156.0128631591797,-1,0,0.5,4.875,982228.9502072498,1.194189347616332e-06,False
2025-06-30 21:45:00+00:00,N/A,107130.8125,177.62286376953125,-1,0,0.5,105.65234375,982334.6025509998,0.0,False
2025-06-30 22:00:00+00:00,N/A,107183.21875,184.51071166992188,-1,0,0.5,-26.203125,982308.3994259998,2.6674337778546912e-05,False
2025-06-30 22:15:00+00:00,N/A,107269.6328125,182.69786071777344,-1,0,0.5,-43.20703125,982265.1923947498,7.06583643391473e-05,False
2025-06-30 22:30:00+00:00,N/A,107273.0078125,173.28143310546875,-1,0,0.5,-1.6875,982263.5048947498,7.237621077926839e-05,False
2025-06-30 22:45:00+00:00,N/A,107112.75,172.3478546142578,-1,0,0.5,80.12890625,982343.6338009998,0.0,False
2025-06-30 23:00:00+00:00,N/A,107217.9765625,175.1521453857422,1,1,0.5,37.73328125,982381.3670822498,0.0,True
2025-06-30 23:15:00+00:00,N/A,107145.75,158.44142150878906,1,0,0.5,-36.11328125,982345.2538009998,3.6760959093981284e-05,False
2025-06-30 23:30:00+00:00,N/A,107140.0,144.16000366210938,1,0,0.5,-2.875,982342.3788009998,3.9687521115957516e-05,False
2025-06-30 23:45:00+00:00,N/A,107146.5,145.37857055664062,1,0,0.5,3.25,982345.6288009998,3.6379233612853954e-05,False
2025-07-01 00:00:00+00:00,N/A,107335.078125,157.71714782714844,1,0,0.5,94.2890625,982439.9178634998,0.0,False
2025-07-01 00:15:00+00:00,N/A,107169.703125,173.9585723876953,1,0,0.5,-82.6875,982357.2303634998,8.416545225464728e-05,False
2025-07-01 00:30:00+00:00,N/A,107283.609375,181.86500549316406,1,0,0.5,56.953125,982414.1834884998,2.619434993639533e-05,False
2025-07-01 00:45:00+00:00,N/A,107377.0234375,181.3271484375,1,0,0.5,46.70703125,982460.8905197498,0.0,False
2025-07-01 01:00:00+00:00,N/A,107486.9375,190.22927856445312,1,0,0.5,54.95703125,982515.8475509998,0.0,False
2025-07-01 01:15:00+00:00,N/A,107407.5390625,169.4585723876953,-1,1,0.5,24.819218749999997,982540.6667697498,0.0,True
2025-07-01 01:30:00+00:00,N/A,107336.453125,164.7899932861328,-1,0,0.5,35.54296875,982576.2097384998,0.0,False
2025-07-01 01:45:00+00:00,N/A,107220.0,172.73428344726562,-1,0,0.5,58.2265625,982634.4363009998,0.0,False
2025-07-01 02:00:00+00:00,N/A,107279.3828125,177.65286254882812,-1,0,0.5,-29.69140625,982604.7448947498,3.021612631628244e-05,False
2025-07-01 02:15:00+00:00,N/A,107330.3828125,171.7857208251953,-1,0,0.5,-25.5,982579.2448947498,5.6166773940633414e-05,False
2025-07-01 02:30:00+00:00,N/A,107269.96875,171.9471435546875,-1,0,0.5,30.20703125,982609.4519259998,2.542591026429976e-05,False
2025-07-01 02:45:00+00:00,N/A,107101.6875,175.15785217285156,-1,0,0.5,84.140625,982693.5925509998,0.0,False
2025-07-01 03:00:00+00:00,N/A,107103.453125,174.8478546142578,1,1,0.5,-13.997187500000003,982679.5953634998,1.4243694683781334e-05,True
2025-07-01 03:15:00+00:00,N/A,107212.6875,178.2242889404297,1,0,0.5,54.6171875,982734.2125509998,0.0,False
2025-07-01 03:30:00+00:00,N/A,107157.953125,163.1028594970703,1,0,0.5,-27.3671875,982706.8453634998,2.7848005239341108e-05,False
2025-07-01 03:45:00+00:00,N/A,107192.3828125,148.7435760498047,1,0,0.5,17.21484375,982724.0602072498,1.0330711621045895e-05,False
2025-07-01 04:00:00+00:00,N/A,107180.0,130.9757080078125,1,0,0.5,-6.19140625,982717.8688009998,1.663089550690882e-05,False
2025-07-01 04:15:00+00:00,N/A,107076.2109375,131.53785705566406,-1,1,0.5,37.01453125,982754.8833322498,0.0,True
2025-07-01 04:30:00+00:00,N/A,107046.8125,121.91642761230469,-1,0,0.5,14.69921875,982769.5825509998,0.0,False
2025-07-01 04:45:00+00:00,N/A,106881.6015625,123.92142486572266,-1,0,0.5,82.60546875,982852.1880197498,0.0,False
2025-07-01 05:00:00+00:00,N/A,106790.109375,120.68928527832031,-1,0,0.5,45.74609375,982897.9341134998,0.0,False
2025-07-01 05:15:00+00:00,N/A,106748.28125,112.17500305175781,-1,0,0.5,20.9140625,982918.8481759998,0.0,False
2025-07-01 05:30:00+00:00,N/A,106824.1875,115.48357391357422,-1,0,0.5,-37.953125,982880.8950509998,3.861267394600228e-05,False
2025-07-01 05:45:00+00:00,N/A,106932.4921875,121.59785461425781,-1,0,0.5,-54.15234375,982826.7427072498,9.370607646899833e-05,False
2025-07-01 06:00:00+00:00,N/A,106788.6875,122.6914291381836,-1,0,0.5,71.90234375,982898.6450509998,2.0554214661251936e-05,False
2025-07-01 06:15:00+00:00,N/A,106772.1015625,118.05213928222656,-1,0,0.5,8.29296875,982906.9380197498,1.2117130800881119e-05,False
2025-07-01 06:30:00+00:00,N/A,106828.609375,117.50428771972656,-1,0,0.5,-28.25390625,982878.6841134998,4.086203309106581e-05,False
2025-07-01 06:45:00+00:00,N/A,106890.7734375,112.41785430908203,-1,0,0.5,-31.08203125,982847.6020822498,7.248420750320457e-05,False
2025-07-01 07:00:00+00:00,N/A,106927.8828125,116.30999755859375,-1,0,0.5,-18.5546875,982829.0473947498,9.136133813757168e-05,False
2025-07-01 07:15:00+00:00,N/A,106903.3125,131.9885711669922,1,1,0.5,-27.165156250000003,982801.8822384998,0.0001189985701434641,True
2025-07-01 07:30:00+00:00,N/A,106935.8671875,140.80357360839844,1,0,0.5,16.27734375,982818.1595822498,0.00010243835891116774,False
2025-07-01 07:45:00+00:00,N/A,107178.9921875,150.70428466796875,1,0,0.5,121.5625,982939.7220822498,0.0,False
2025-07-01 08:00:00+00:00,N/A,106893.46875,167.51214599609375,-1,1,0.5,127.88171875,983067.6038009998,0.0,True
2025-07-01 08:15:00+00:00,N/A,106907.5078125,158.7371368408203,-1,0,0.5,-7.01953125,983060.5842697498,7.140435940376027e-06,False
2025-07-01 08:30:00+00:00,N/A,106741.09375,161.68142700195312,-1,0,0.5,83.20703125,983143.7913009998,0.0,False
2025-07-01 08:45:00+00:00,N/A,106710.1171875,160.68714904785156,-1,0,0.5,15.48828125,983159.2795822498,0.0,False
2025-07-01 09:00:00+00:00,N/A,106702.3515625,156.6414337158203,-1,0,0.5,3.8828125,983163.1623947498,0.0,False
2025-07-01 09:15:00+00:00,N/A,106696.0703125,152.4642791748047,-1,0,0.5,3.140625,983166.3030197498,0.0,False
2025-07-01 09:30:00+00:00,N/A,106509.90625,154.1492919921875,-1,0,0.5,93.08203125,983259.3850509998,0.0,False
2025-07-01 09:45:00+00:00,N/A,106556.390625,153.38429260253906,-1,0,0.5,-23.2421875,983236.1428634998,2.363790049031108e-05,False
2025-07-01 10:00:00+00:00,N/A,106510.0078125,156.9935760498047,-1,0,0.5,23.19140625,983259.3342697498,5.1645833004041017e-08,False
2025-07-01 10:15:00+00:00,N/A,106470.4921875,157.4342803955078,-1,0,0.5,19.7578125,983279.0920822498,0.0,False
2025-07-01 10:30:00+00:00,N/A,106378.8984375,159.57070922851562,1,1,0.5,-60.676875,983218.4152072498,6.17087004987686e-05,True
2025-07-01 10:45:00+00:00,N/A,106490.421875,150.7242889404297,1,0,0.5,55.76171875,983274.1769259998,4.998739716509208e-06,False
2025-07-01 11:00:00+00:00,N/A,106335.609375,158.307861328125,1,0,0.5,-77.40625,983196.7706759998,8.372130243883859e-05,False
2025-07-01 11:15:00+00:00,N/A,106491.5625,153.33143615722656,1,0,0.5,77.9765625,983274.7472384998,4.418728909209042e-06,False
2025-07-01 11:30:00+00:00,N/A,106556.0703125,142.0835723876953,1,0,0.5,32.25390625,983307.0011447498,0.0,False
2025-07-01 11:45:00+00:00,N/A,106605.796875,145.9007110595703,1,0,0.5,24.86328125,983331.8644259998,0.0,False
2025-07-01 12:00:00+00:00,N/A,106574.921875,141.26499938964844,-1,1,0.5,0.5574999999999974,983332.4219259998,0.0,True
2025-07-01 12:15:00+00:00,N/A,106400.0,150.45143127441406,-1,0,0.5,87.4609375,983419.8828634998,0.0,False
2025-07-01 12:30:00+00:00,N/A,106412.4765625,149.5050048828125,-1,0,0.5,-6.23828125,983413.6445822498,6.343456501850983e-06,False
2025-07-01 12:45:00+00:00,N/A,106421.078125,147.96214294433594,-1,0,0.5,-4.30078125,983409.3438009998,1.0716747427673107e-05,False
2025-07-01 13:00:00+00:00,N/A,106469.5625,146.65643310546875,-1,0,0.5,-24.2421875,983385.1016134998,3.536764977613097e-05,False
2025-07-01 13:15:00+00:00,N/A,106615.171875,155.49142456054688,1,1,0.5,57.9246875,983443.0263009998,0.0,True
2025-07-01 13:30:00+00:00,N/A,106427.171875,188.42214965820312,1,0,0.5,-94.0,983349.0263009998,9.558255789718688e-05,False
2025-07-01 13:45:00+00:00,N/A,106807.421875,214.6571502685547,1,0,0.5,190.125,983539.1513009998,0.0,False
2025-07-01 14:00:00+00:00,N/A,107123.90625,231.7357177734375,1,0,0.5,158.2421875,983697.3934884998,0.0,False
2025-07-01 14:15:00+00:00,N/A,106546.03125,268.6292724609375,-1,1,0.49634699938625937,272.0552355685995,983969.4487240684,0.0,True
2025-07-01 14:30:00+00:00,N/A,106039.5,303.4242858886719,-1,0,0.43942867968790345,222.58435840816335,984192.0330824765,0.0,False
2025-07-01 14:45:00+00:00,N/A,105925.0,313.1042785644531,-1,0,0.425843217296879,48.75904838049265,984240.792130857,0.0,False
2025-07-01 15:00:00+00:00,N/A,105659.96875,338.00213623046875,-1,0,0.39447482439102965,104.54815580188507,984345.3402866588,0.0,False
2025-07-01 15:15:00+00:00,N/A,105972.4921875,352.95928955078125,-1,0,0.37775839106828524,-118.0583509211298,984227.2819357377,0.00011993590672838676,False
2025-07-01 15:30:00+00:00,N/A,105960.7265625,366.3885803222656,-1,0,0.3639123610676747,4.28165637318686,984231.5635921109,0.00011558615649547673,False
2025-07-01 15:45:00+00:00,N/A,105955.1796875,360.1971435546875,-1,0,0.37016765879228886,2.0532737323634773,984233.6168658432,0.00011350022826655826,False
2025-07-01 16:00:00+00:00,N/A,106248.0,385.317138671875,-1,0,0.34603530430255036,-101.32616594190539,984132.2906999013,0.0002164378476109899,False
2025-07-01 16:15:00+00:00,N/A,106208.7265625,392.0535583496094,-1,0,0.3400895885107926,13.35648719877933,984145.6471871,0.00020286894384105572,False
2025-07-01 16:30:00+00:00,N/A,106154.4375,387.6914367675781,-1,0,0.3439161164997411,18.670883543411726,984164.3180706435,0.0001839011255568722,False
2025-07-01 16:45:00+00:00,N/A,106082.5625,387.5135803222656,-1,0,0.34407396309163457,24.730316097211237,984189.0483867407,0.00015877750777242255,False
2025-07-01 17:00:00+00:00,N/A,106131.9765625,368.72784423828125,-1,0,0.3616036472882852,-17.86830522733128,984171.1800815134,0.00017692998383551483,False
2025-07-01 17:15:00+00:00,N/A,106207.2578125,347.77642822265625,-1,0,0.3833880692107862,-28.8619330852745,984142.3181484281,0.00020625092629748395,False
2025-07-01 17:30:00+00:00,N/A,106241.96875,335.2485656738281,-1,0,0.3977148509653289,-13.805055334679345,984128.5130930934,0.00022027553206305616,False
2025-07-01 17:45:00+00:00,N/A,106253.7890625,294.7035827636719,-1,0,0.4524320067062964,-5.347887704270519,984123.1652053891,0.00022570847057090535,False
2025-07-01 18:00:00+00:00,N/A,106140.1484375,251.69285583496094,-1,0,0.5,56.8203125,984179.9855178891,0.00016798450909672098,False
2025-07-01 18:15:00+00:00,N/A,105849.1171875,252.19642639160156,-1,0,0.5,145.515625,984325.5011428891,2.015465808363723e-05,False
2025-07-01 18:30:00+00:00,N/A,105869.859375,226.45285034179688,-1,0,0.5,-10.37109375,984315.1300491391,3.069068982528163e-05,False
2025-07-01 18:45:00+00:00,N/A,105749.6796875,217.8478546142578,-1,0,0.5,60.08984375,984375.2198928891,0.0,False
2025-07-01 19:00:00+00:00,N/A,105657.5,214.82357788085938,-1,0,0.5,46.08984375,984421.3097366391,0.0,False
2025-07-01 19:15:00+00:00,N/A,105740.6015625,221.01356506347656,-1,0,0.5,-41.55078125,984379.7589553891,4.22083317772916e-05,False
2025-07-01 19:30:00+00:00,N/A,105459.9296875,214.9778594970703,-1,0,0.5,140.3359375,984520.0948928891,0.0,False
2025-07-01 19:45:00+00:00,N/A,105398.53125,216.66856384277344,-1,0,0.5,30.69921875,984550.7941116391,0.0,False
2025-07-01 20:00:00+00:00,N/A,105452.84375,229.4778594970703,-1,0,0.5,-27.15625,984523.6378616391,2.758237580266552e-05,False
2025-07-01 20:15:00+00:00,N/A,105629.359375,226.9664306640625,1,1,0.5,73.3778125,984597.0156741391,0.0,True
2025-07-01 20:30:00+00:00,N/A,105746.5703125,213.6807098388672,1,0,0.5,58.60546875,984655.6211428891,0.0,False
2025-07-01 20:45:00+00:00,N/A,105920.0078125,219.9057159423828,1,0,0.5,86.71875,984742.3398928891,0.0,False
2025-07-01 21:00:00+00:00,N/A,105885.3828125,217.58285522460938,1,0,0.5,-17.3125,984725.0273928891,1.7580740970153766e-05,False
2025-07-01 21:15:00+00:00,N/A,105984.90625,223.92071533203125,1,0,0.5,49.76171875,984774.7891116391,0.0,False
2025-07-01 21:30:00+00:00,N/A,105851.9296875,225.11570739746094,1,0,0.5,-66.48828125,984708.3008303891,6.751623009153065e-05,False
2025-07-01 21:45:00+00:00,N/A,105784.1328125,209.28713989257812,1,0,0.5,-33.8984375,984674.4023928891,0.00010193875783574679,False
2025-07-01 22:00:00+00:00,N/A,105830.296875,214.3778533935547,1,0,0.5,23.08203125,984697.4844241391,7.849986449159224e-05,False
2025-07-01 22:15:00+00:00,N/A,105721.21875,211.9085693359375,1,0,0.5,-54.5390625,984642.9453616391,0.00013388213372007182,False
2025-07-01 22:30:00+00:00,N/A,105797.8125,205.61000061035156,1,0,0.5,38.296875,984681.2422366391,9.499316598507585e-05,False
2025-07-01 22:45:00+00:00,N/A,105613.21875,205.72857666015625,1,0,0.5,-92.296875,984588.9453616391,0.00018871700621788745,False
2025-07-01 23:00:00+00:00,N/A,105384.7265625,197.72071838378906,1,0,0.5,-114.24609375,984474.6992678891,0.0003047294133318641,False
2025-07-01 23:15:00+00:00,N/A,105505.3671875,192.3585662841797,1,0,0.5,60.3203125,984535.0195803891,0.00024347651249916237,False
2025-07-01 23:30:00+00:00,N/A,105534.578125,177.82427978515625,1,0,0.5,14.60546875,984549.6250491391,0.00022864523441254979,False
2025-07-01 23:45:00+00:00,N/A,105681.140625,176.77642822265625,1,0,0.5,73.28125,984622.9062991391,0.00015423101218605808,False
2025-07-02 00:00:00+00:00,N/A,105724.1484375,176.87713623046875,1,0,0.5,21.50390625,984644.4102053891,0.00013239464260413715,False
2025-07-02 00:15:00+00:00,N/A,105622.7109375,170.90643310546875,1,0,0.5,-50.71875,984593.6914553891,0.0001838975350022591,False
2025-07-02 00:30:00+00:00,N/A,105603.6484375,166.61929321289062,1,0,0.5,-9.53125,984584.1602053891,0.00019357614386327404,False
2025-07-02 00:45:00+00:00,N/A,105392.296875,166.0942840576172,1,0,0.5,-105.67578125,984478.4844241391,0.00030088573628828894,False
2025-07-02 01:00:00+00:00,N/A,105415.53125,159.7835693359375,1,0,0.5,11.6171875,984490.1016116391,0.00028908894007818306,False
2025-07-02 01:15:00+00:00,N/A,105618.4921875,189.49070739746094,1,0,0.5,101.48046875,984591.5820803891,0.00018603952220920504,False
2025-07-02 01:30:00+00:00,N/A,105764.3671875,189.25857543945312,1,0,0.5,72.9375,984664.5195803891,0.00011197436456458602,False
2025-07-02 01:45:00+00:00,N/A,105720.0,187.79071044921875,1,0,0.5,-22.18359375,984642.3359866391,0.00013450093002430064,False
2025-07-02 02:00:00+00:00,N/A,105583.8203125,188.50857543945312,1,0,0.5,-68.08984375,984574.2461428891,0.00020364348373591985,False
2025-07-02 02:15:00+00:00,N/A,105707.5078125,186.4071502685547,1,0,0.5,61.84375,984636.0898928891,0.00014084359214264607,False
2025-07-02 02:30:00+00:00,N/A,105700.0,176.3778533935547,1,0,0.5,-3.75390625,984632.3359866391,0.00014465553604241466,False
2025-07-02 02:45:00+00:00,N/A,105908.703125,182.23214721679688,1,0,0.5,104.3515625,984736.6875491391,3.869063558620468e-05,False
2025-07-02 03:00:00+00:00,N/A,106065.4609375,190.58714294433594,1,0,0.5,78.37890625,984815.0664553891,0.0,False
2025-07-02 03:15:00+00:00,N/A,106125.8203125,190.47000122070312,1,0,0.5,30.1796875,984845.2461428891,0.0,False
2025-07-02 03:30:00+00:00,N/A,106170.53125,189.63214111328125,1,0,0.5,22.35546875,984867.6016116391,0.0,False
2025-07-02 03:45:00+00:00,N/A,106194.703125,185.03929138183594,1,0,0.5,12.0859375,984879.6875491391,0.0,False
2025-07-02 04:00:00+00:00,N/A,106219.609375,184.44000244140625,1,0,0.5,12.453125,984892.1406741391,0.0,False
2025-07-02 04:15:00+00:00,N/A,106225.9765625,175.02072143554688,1,0,0.5,3.18359375,984895.3242678891,0.0,False
2025-07-02 04:30:00+00:00,N/A,106263.203125,178.5221405029297,1,0,0.5,18.61328125,984913.9375491391,0.0,False
2025-07-02 04:45:00+00:00,N/A,106382.859375,153.6571502685547,1,0,0.5,59.828125,984973.7656741391,0.0,False
2025-07-02 05:00:00+00:00,N/A,106310.0703125,146.96714782714844,1,0,0.5,-36.39453125,984937.3711428891,3.6949746803754445e-05,False
2025-07-02 05:15:00+00:00,N/A,106454.453125,153.52642822265625,1,0,0.5,72.19140625,985009.5625491391,0.0,False
2025-07-02 05:30:00+00:00,N/A,106577.6328125,151.79571533203125,1,0,0.5,61.58984375,985071.1523928891,0.0,False
2025-07-02 05:45:00+00:00,N/A,106638.828125,145.22642517089844,1,0,0.5,30.59765625,985101.7500491391,0.0,False
2025-07-02 06:00:00+00:00,N/A,106749.578125,148.88429260253906,1,0,0.5,55.375,985157.1250491391,0.0,False
2025-07-02 06:15:00+00:00,N/A,106736.2109375,142.51856994628906,1,0,0.5,-6.68359375,985150.4414553891,6.784292150012746e-06,False
2025-07-02 06:30:00+00:00,N/A,106930.421875,145.53500366210938,1,0,0.5,97.10546875,985247.5469241391,0.0,False
2025-07-02 06:45:00+00:00,N/A,107014.3828125,145.07357788085938,1,0,0.5,41.98046875,985289.5273928891,0.0,False
2025-07-02 07:00:00+00:00,N/A,106922.171875,142.730712890625,1,0,0.5,-46.10546875,985243.4219241391,4.6793828076095254e-05,False
2025-07-02 07:15:00+00:00,N/A,106879.6015625,141.6999969482422,1,0,0.5,-21.28515625,985222.1367678891,6.839677386840593e-05,False
2025-07-02 07:30:00+00:00,N/A,107090.578125,153.9742889404297,1,0,0.5,105.48828125,985327.6250491391,0.0,False
2025-07-02 07:45:00+00:00,N/A,107080.0,155.25929260253906,1,0,0.5,-5.2890625,985322.3359866391,5.367821185096916e-06,False
2025-07-02 08:00:00+00:00,N/A,107373.578125,171.45571899414062,1,0,0.5,146.7890625,985469.1250491391,0.0,False
2025-07-02 08:15:00+00:00,N/A,107630.890625,180.10142517089844,1,0,0.5,128.65625,985597.7812991391,0.0,False
2025-07-02 08:30:00+00:00,N/A,107661.4609375,187.52499389648438,1,0,0.5,15.28515625,985613.0664553891,0.0,False
2025-07-02 08:45:00+00:00,N/A,107728.9921875,190.50071716308594,1,0,0.5,33.765625,985646.8320803891,0.0,False
2025-07-02 09:00:00+00:00,N/A,107609.390625,192.5414276123047,1,0,0.5,-59.80078125,985587.0312991391,6.067161107166493e-05,False
2025-07-02 09:15:00+00:00,N/A,107536.1015625,199.45143127441406,1,0,0.5,-36.64453125,985550.3867678891,9.784976663135457e-05,False
2025-07-02 09:30:00+00:00,N/A,107642.9765625,196.08999633789062,1,0,0.5,53.4375,985603.8242678891,4.3634100065257745e-05,False
2025-07-02 09:45:00+00:00,N/A,107636.15625,191.5592803955078,1,0,0.5,-3.41015625,985600.4141116391,4.709391562901524e-05,False
2025-07-02 10:00:00+00:00,N/A,107675.9375,179.88429260253906,1,0,0.5,19.890625,985620.3047366391,2.691363974052365e-05,False
2025-07-02 10:15:00+00:00,N/A,107745.640625,176.79928588867188,1,0,0.5,34.8515625,985655.1562991391,0.0,False
2025-07-02 10:30:00+00:00,N/A,107798.09375,174.05142211914062,1,0,0.5,26.2265625,985681.3828616391,0.0,False
2025-07-02 10:45:00+00:00,N/A,107848.953125,175.567138671875,1,0,0.5,25.4296875,985706.8125491391,0.0,False
2025-07-02 11:00:00+00:00,N/A,107806.3125,160.9307098388672,1,0,0.5,-21.3203125,985685.4922366391,2.162946651942425e-05,False
2025-07-02 11:15:00+00:00,N/A,107746.890625,157.79428100585938,1,0,0.5,-29.7109375,985655.7812991391,5.17712258354266e-05,False
2025-07-02 11:30:00+00:00,N/A,107538.828125,149.894287109375,-1,1,0.5,89.15125,985744.9325491391,0.0,True
2025-07-02 11:45:00+00:00,N/A,107479.9921875,143.0892791748047,-1,0,0.5,29.41796875,985774.3505178891,0.0,False
2025-07-02 12:00:00+00:00,N/A,107417.8203125,137.27000427246094,-1,0,0.5,31.0859375,985805.4364553891,0.0,False
2025-07-02 12:15:00+00:00,N/A,107327.0703125,132.23785400390625,1,1,0.5,-60.255,985745.1814553891,6.112260875397534e-05,True
2025-07-02 12:30:00+00:00,N/A,107225.25,128.27142333984375,1,0,0.5,-50.91015625,985694.2712991391,0.00011276581781666329,False
2025-07-02 12:45:00+00:00,N/A,107379.921875,129.10357666015625,1,0,0.5,77.3359375,985771.6072366391,3.431632399151974e-05,False
2025-07-02 13:00:00+00:00,N/A,107657.90625,147.8414306640625,1,0,0.5,138.9921875,985910.5994241391,0.0,False
2025-07-02 13:15:00+00:00,N/A,107539.65625,154.8350067138672,1,0,0.5,-59.125,985851.4744241391,5.9969940514418185e-05,False
2025-07-02 13:30:00+00:00,N/A,107755.7265625,177.64785766601562,1,0,0.5,108.03515625,985959.5095803891,0.0,False
2025-07-02 13:45:00+00:00,N/A,107768.203125,198.52499389648438,1,0,0.5,6.23828125,985965.7478616391,0.0,False
2025-07-02 14:00:00+00:00,N/A,107994.8125,213.25714111328125,1,0,0.5,113.3046875,986079.0525491391,0.0,False
2025-07-02 14:15:00+00:00,N/A,107850.6015625,234.71571350097656,1,0,0.5,-72.10546875,986006.9470803891,7.312341598130317e-05,False
2025-07-02 14:30:00+00:00,N/A,107793.796875,252.64572143554688,1,0,0.5,-28.40234375,985978.5447366391,0.00010192672914019883,False
2025-07-02 14:45:00+00:00,N/A,108139.9921875,274.86358642578125,1,0,0.48508911299279617,167.93557706288888,986146.480313702,0.0,False
2025-07-02 15:00:00+00:00,N/A,108356.4296875,285.489990234375,1,0,0.46703330377307195,101.08352068538426,986247.5638343875,0.0,False
2025-07-02 15:15:00+00:00,N/A,108264.1875,290.99713134765625,1,0,0.45819466575431134,-42.264878270009014,986205.2989561175,4.2854228309232766e-05,False
2025-07-02 15:30:00+00:00,N/A,108460.171875,306.4985656738281,1,0,0.43502106784798455,85.25733209401984,986290.5562882115,0.0,False
2025-07-02 15:45:00+00:00,N/A,108737.7421875,316.0814208984375,1,0,0.4218322385235909,117.08810626956767,986407.6443944811,0.0,False
2025-07-02 16:00:00+00:00,N/A,109420.0234375,375.903564453125,1,0,0.35470090188500003,242.00577471422517,986649.6501691953,0.0,False
2025-07-02 16:15:00+00:00,N/A,109190.0,394.9278564453125,1,0,0.33761440515598096,-77.65922602349646,986571.9909431718,7.871003249244378e-05,False
2025-07-02 16:30:00+00:00,N/A,109495.53125,397.2542724609375,1,0,0.3356372544650776,102.54766990328324,986674.538613075,0.0,False
2025-07-02 16:45:00+00:00,N/A,109413.0234375,408.8800048828125,1,0,0.32609404162848643,-26.905306044050352,986647.633307031,2.7268673702530385e-05,False
2025-07-02 17:00:00+00:00,N/A,109422.953125,399.5350036621094,1,0,0.3337212812674415,3.313748035085298,986650.9470550661,2.391017208377751e-05,False
2025-07-02 17:15:00+00:00,N/A,109387.7265625,397.4750061035156,1,0,0.33545086177968775,-11.816780748161031,986639.1302743179,3.5886543506927176e-05,False
2025-07-02 17:30:00+00:00,N/A,109132.046875,414.26214599609375,1,0,0.32185739059674817,-82.292397047342,986556.8378772705,0.00011929033455140657,False
2025-07-02 17:45:00+00:00,N/A,109129.671875,409.8228454589844,-1,1,0.3253438279751923,-8.909540729100643,986547.9283365414,0.0001283202024363682,True
2025-07-02 18:00:00+00:00,N/A,109119.9921875,405.28070068359375,1,1,0.328990087878391,-12.975266256521282,986534.9530702849,0.00014147070520978002,True
2025-07-02 18:15:00+00:00,N/A,109351.8671875,397.720703125,1,0,0.3352436327444727,77.73461734262462,986612.6876876275,6.268624863318844e-05,False
2025-07-02 18:30:00+00:00,N/A,109366.1796875,380.4864196777344,1,0,0.35042862619444093,5.015509712407936,986617.7031973399,5.7603002318305836e-05,False
2025-07-02 18:45:00+00:00,N/A,109538.8828125,375.1893005371094,1,0,0.3553761611603363,61.37457358289371,986679.0777709228,0.0,False
2025-07-02 19:00:00+00:00,N/A,109405.078125,371.980712890625,1,0,0.3584415232101401,-47.96115600015679,986631.1166149226,4.8608668290101825e-05,False
2025-07-02 19:15:00+00:00,N/A,109554.21875,364.58642578125,1,0,0.3657111836997142,54.54239450646519,986685.6590094292,0.0,False
2025-07-02 19:30:00+00:00,N/A,109437.8828125,304.8042907714844,1,0,0.43743916135769184,-50.88989493576085,986634.7691144934,5.157660342084872e-05,False
2025-07-02 19:45:00+00:00,N/A,109676.140625,298.6000061035156,1,0,0.4465282337840305,106.38884020087171,986741.1579546942,0.0,False
2025-07-02 20:00:00+00:00,N/A,109440.109375,291.90142822265625,-1,1,0.4567752002624634,94.21959152713865,986835.3775462214,0.0,True
2025-07-02 20:15:00+00:00,N/A,109455.8671875,286.8885803222656,-1,0,0.46475650297243376,-7.323545831995304,986828.0540003894,7.421243703447475e-06,False
2025-07-02 20:30:00+00:00,N/A,109365.0703125,274.1092834472656,-1,0,0.4864239972337609,44.165778873834135,986872.2197792633,0.0,False
2025-07-02 20:45:00+00:00,N/A,109136.296875,263.8507080078125,-1,0,0.5,114.38671875,986986.6064980133,0.0,False
2025-07-02 21:00:00+00:00,N/A,109227.296875,237.70713806152344,-1,0,0.5,-45.5,986941.1064980133,4.6099916351895893e-05,False
2025-07-02 21:15:00+00:00,N/A,109250.75,223.57785034179688,-1,0,0.5,-11.7265625,986929.3799355133,5.798109328256137e-05,False
2025-07-02 21:30:00+00:00,N/A,109254.7421875,213.72927856445312,-1,0,0.5,-1.99609375,986927.3838417633,6.000350547828757e-05,False
2025-07-02 21:45:00+00:00,N/A,109441.796875,214.71856689453125,-1,0,0.5,-93.52734375,986833.8564980133,0.0001547640048956505,False
2025-07-02 22:00:00+00:00,N/A,109270.2265625,226.07286071777344,-1,0,0.5,85.78515625,986919.6416542633,6.784777352511602e-05,False
2025-07-02 22:15:00+00:00,N/A,109282.140625,217.7914276123047,-1,0,0.5,-5.95703125,986913.6846230133,7.388334808183316e-05,False
2025-07-02 22:30:00+00:00,N/A,109176.03125,218.77142333984375,-1,0,0.5,53.0546875,986966.7393105133,2.012913586587762e-05,False
2025-07-02 22:45:00+00:00,N/A,109142.0,207.1999969482422,-1,0,0.5,17.015625,986983.7549355133,2.8891602796088602e-06,False
