timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2025-04-17 18:15:00+00:00,Trend-Up,85270.0078125,297.1971435546875,1,0,0.44863598532120025,-2.274724644323898,831308.671301638,2.7363102281394096e-06,False
2025-04-17 18:30:00+00:00,Trend-Up,85373.2109375,267.1092834472656,1,0,0.49917146874314294,51.51605548513217,831360.1873571231,0.0,False
2025-04-17 18:45:00+00:00,Trend-Up,84899.7109375,282.3685607910156,1,0,0.47219610058494954,-223.5848536269736,831136.6025034961,0.0002689386105170517,False
2025-04-17 19:00:00+00:00,Trend-Up,84932.90625,278.1700134277344,1,0,0.47932317250989376,15.911282499957332,831152.513785996,0.00024979975501028935,False
2025-04-17 19:15:00+00:00,Trend-Up,84695.65625,286.9507141113281,1,0,0.46465586867845565,-110.2396048439636,831042.274181152,0.0003824012513538449,False
2025-04-17 19:30:00+00:00,Trend-Up,84744.28125,280.18499755859375,1,0,0.47587606222712997,23.139473525794195,831065.4136546778,0.0003545679801944848,False
2025-04-17 19:45:00+00:00,Trend-Up,84849.0625,272.9271545410156,1,0,0.4885308446406837,51.18887256500664,831116.6025272429,0.000292995543429407,False
2025-04-17 20:00:00+00:00,Trend-Up,85023.671875,268.0064392089844,1,0,0.49750048441683276,86.86824864622041,831203.4707758891,0.0001885062378705056,False
2025-04-17 20:15:00+00:00,Trend-Up,85000.0,261.5050048828125,1,0,0.5,-11.8359375,831191.6348383891,0.00020274307249404727,False
2025-04-17 20:30:00+00:00,Trend-Up,84977.140625,259.6400146484375,1,0,0.5,-11.4296875,831180.2051508891,0.000216491250087606,False
2025-04-17 20:45:00+00:00,Trend-Down,85140.0,251.4871368408203,1,0,0.5,81.4296875,831261.6348383891,0.00011854370732775448,False
2025-04-17 21:00:00+00:00,Trend-Up,84954.2109375,251.86570739746094,1,0,0.5,-92.89453125,831168.7403071391,0.00023028171530875945,False
2025-04-17 21:15:00+00:00,Trend-Up,84896.25,247.84500122070312,1,0,0.5,-28.98046875,831139.7598383891,0.00026514081632263923,False
2025-04-17 21:30:00+00:00,Trend-Down,84972.1328125,236.91429138183594,1,0,0.5,37.94140625,831177.7012446391,0.00021950306889740478,False
2025-04-17 21:45:00+00:00,Range-LowVol,85062.0,228.71214294433594,1,0,0.5,44.93359375,831222.6348383891,0.0001654547822061176,False
2025-04-17 22:00:00+00:00,Range-LowVol,85043.8984375,227.10928344726562,1,0,0.5,-9.05078125,831213.5840571391,0.0001763414969991031,False
2025-04-17 22:15:00+00:00,Range-LowVol,85015.3203125,198.42642211914062,-1,1,0.5,-0.5909375000000026,831212.9931196391,0.00017705230503272239,True
2025-04-17 22:30:00+00:00,Range-LowVol,84924.9609375,190.5142822265625,-1,0,0.5,45.1796875,831258.1728071391,0.00012270800494827247,False
2025-04-17 22:45:00+00:00,Range-LowVol,84720.2109375,182.66786193847656,-1,0,0.5,102.375,831360.5478071391,0.0,False
2025-04-17 23:00:00+00:00,Range-LowVol,84921.2890625,175.2721405029297,-1,0,0.5,-100.5390625,831260.0087446391,0.00012093316523762115,False
2025-04-17 23:15:00+00:00,Range-LowVol,84980.5390625,164.11143493652344,1,1,0.5,14.744999999999997,831274.7537446391,0.00010319717807911587,True
2025-04-17 23:30:00+00:00,Range-LowVol,84916.5,151.99571228027344,1,0,0.5,-32.01953125,831242.7342133891,0.00014171179286864033,False
2025-04-17 23:45:00+00:00,Range-LowVol,84947.90625,145.38571166992188,1,0,0.5,15.703125,831258.4373383891,0.00012282332739909193,False
2025-04-18 00:00:00+00:00,Range-LowVol,84943.7578125,140.1999969482422,1,0,0.5,-2.07421875,831256.3631196391,0.00012531829634544273,False
2025-04-18 00:15:00+00:00,Range-LowVol,84872.5703125,135.96714782714844,1,0,0.5,-35.59375,831220.7693696391,0.00016813215140975245,False
2025-04-18 00:30:00+00:00,Range-LowVol,84810.0390625,128.35000610351562,1,0,0.5,-31.265625,831189.5037446391,0.00020573993191180855,False
2025-04-18 00:45:00+00:00,Range-LowVol,84817.09375,125.47785949707031,1,0,0.5,3.52734375,831193.0310883891,0.00020149707511603684,False
2025-04-18 01:00:00+00:00,Range-LowVol,85020.0078125,135.02072143554688,1,0,0.5,101.45703125,831294.4881196391,7.945973341439981e-05,False
2025-04-18 01:15:00+00:00,Range-LowVol,85132.078125,137.442138671875,-1,1,0.5,-70.91515625,831223.5729633891,0.000164759855529956,True
2025-04-18 01:30:00+00:00,Range-LowVol,84964.640625,141.40785217285156,-1,0,0.5,83.71875,831307.2917133891,6.405896201170684e-05,False
2025-04-18 01:45:00+00:00,Range-LowVol,84925.578125,143.48143005371094,-1,0,0.5,19.53125,831326.8229633891,4.056584575604961e-05,False
2025-04-18 02:00:00+00:00,Range-LowVol,84819.328125,143.125,-1,0,0.5,53.125,831379.9479633891,0.0,False
2025-04-18 02:15:00+00:00,Range-LowVol,84957.546875,139.74786376953125,1,1,0.5,54.229375,831434.1773383891,0.0,True
2025-04-18 02:30:00+00:00,Range-LowVol,84909.609375,132.98500061035156,1,0,0.5,-23.96875,831410.2085883891,2.8828199096565226e-05,False
2025-04-18 02:45:00+00:00,Range-LowVol,84888.0,131.08642578125,1,0,0.5,-10.8046875,831399.4039008891,4.182344008435848e-05,False
2025-04-18 03:00:00+00:00,Range-LowVol,84802.0078125,133.35928344726562,1,0,0.5,-42.99609375,831356.4078071391,9.353660622775702e-05,False
2025-04-18 03:15:00+00:00,Range-LowVol,84755.109375,137.16429138183594,1,0,0.5,-23.44921875,831332.9585883891,0.00012173994377284845,False
2025-04-18 03:30:00+00:00,Range-LowVol,84833.9765625,134.95285034179688,1,0,0.5,39.43359375,831372.3921821391,7.431154255384162e-05,False
2025-04-18 03:45:00+00:00,Range-LowVol,84828.0,129.52142333984375,1,0,0.5,-2.98828125,831369.4039008891,7.790567102660439e-05,False
2025-04-18 04:00:00+00:00,Range-LowVol,84652.171875,136.4057159423828,-1,1,0.5,73.0340625,831442.4379633891,0.0,True
2025-04-18 04:15:00+00:00,Range-LowVol,84703.3984375,135.92857360839844,-1,0,0.5,-25.61328125,831416.8246821391,3.080583824027494e-05,False
2025-04-18 04:30:00+00:00,Trend-Down,84675.3671875,123.88214111328125,-1,0,0.5,14.015625,831430.8403071391,1.3948838452855926e-05,False
2025-04-18 04:45:00+00:00,Trend-Down,84663.7109375,117.79071807861328,-1,0,0.5,5.828125,831436.6684321391,6.939183022858944e-06,False
2025-04-18 05:00:00+00:00,Trend-Down,84574.71875,111.7585678100586,-1,0,0.5,44.49609375,831481.1645258891,0.0,False
2025-04-18 05:15:00+00:00,Trend-Down,84568.6171875,112.02642822265625,-1,0,0.5,3.05078125,831484.2153071391,0.0,False
2025-04-18 05:30:00+00:00,Trend-Down,84668.359375,112.93499755859375,-1,0,0.5,-49.87109375,831434.3442133891,5.9978401071123504e-05,False
2025-04-18 05:45:00+00:00,Trend-Down,84734.96875,108.36285400390625,-1,0,0.5,-33.3046875,831401.0395258891,0.00010003290467670031,False
2025-04-18 06:00:00+00:00,Trend-Down,84748.7109375,108.37214660644531,-1,0,0.5,-6.87109375,831394.1684321391,0.00010829655373161581,False
2025-04-18 06:15:00+00:00,Trend-Down,84693.0390625,107.94642639160156,-1,0,0.5,27.8359375,831422.0043696391,7.481914431414686e-05,False
2025-04-18 06:30:00+00:00,Trend-Down,84634.28125,105.97785949707031,-1,0,0.5,29.37890625,831451.3832758891,3.948605475074748e-05,False
2025-04-18 06:45:00+00:00,Trend-Down,84721.40625,105.15428924560547,-1,0,0.5,-43.5625,831407.8207758891,9.187730788344658e-05,False
2025-04-18 07:00:00+00:00,Trend-Down,84619.359375,105.9278564453125,-1,0,0.5,51.0234375,831458.8442133891,3.0513019108400342e-05,False
2025-04-18 07:15:00+00:00,Trend-Down,84518.359375,121.10071563720703,-1,0,0.5,50.5,831509.3442133891,0.0,False
2025-04-18 07:30:00+00:00,Trend-Down,84613.203125,117.7028579711914,-1,0,0.5,-47.421875,831461.9223383891,5.703107888085283e-05,False
2025-04-18 07:45:00+00:00,Trend-Down,84654.6796875,115.21214294433594,-1,0,0.5,-20.73828125,831441.1840571391,8.197160588072496e-05,False
2025-04-18 08:00:00+00:00,Trend-Down,84754.71875,118.87571716308594,-1,0,0.5,-50.01953125,831391.1645258891,0.00014212671008742353,False
2025-04-18 08:15:00+00:00,Trend-Down,84750.4609375,117.2750015258789,-1,0,0.5,2.12890625,831393.2934321391,0.0001395664186549635,False
2025-04-18 08:30:00+00:00,Trend-Down,84751.078125,115.45357513427734,-1,0,0.5,-0.30859375,831392.9848383891,0.00013993754346810906,False
2025-04-18 08:45:00+00:00,Trend-Down,84647.3203125,116.44214630126953,-1,0,0.5,51.87890625,831444.8637446391,7.754629481764726e-05,False
2025-04-18 09:00:00+00:00,Trend-Down,84568.5078125,113.6500015258789,-1,0,0.5,39.40625,831484.2699946391,3.0155065513689812e-05,False
2025-04-18 09:15:00+00:00,Trend-Down,84556.25,114.53500366210938,-1,0,0.5,6.12890625,831490.3989008891,2.2784244857671845e-05,False
2025-04-18 09:30:00+00:00,Trend-Down,84575.8203125,111.05571746826172,-1,0,0.5,-9.78515625,831480.6137446391,3.4552189882098235e-05,False
2025-04-18 09:45:00+00:00,Range-LowVol,84548.8984375,112.17500305175781,-1,0,0.5,13.4609375,831494.0746821391,1.836363157703902e-05,False
2025-04-18 10:00:00+00:00,Trend-Down,84543.03125,110.63500213623047,-1,0,0.5,2.93359375,831497.0082758891,1.4835596960933545e-05,False
2025-04-18 10:15:00+00:00,Trend-Down,84631.2734375,111.62714385986328,-1,0,0.5,-44.12109375,831452.8871821391,6.78970496758621e-05,False
2025-04-18 10:30:00+00:00,Range-LowVol,84555.9921875,109.0921401977539,-1,0,0.5,37.640625,831490.5278071391,2.2629218036990782e-05,False
2025-04-18 10:45:00+00:00,Range-LowVol,84521.25,96.29499816894531,-1,0,0.5,17.37109375,831507.8989008891,1.7381795046058934e-06,False
2025-04-18 11:00:00+00:00,Trend-Down,84595.6015625,95.3164291381836,-1,0,0.5,-37.17578125,831470.7231196391,4.64469750325364e-05,False
2025-04-18 11:15:00+00:00,Range-LowVol,84523.921875,98.66714477539062,1,1,0.5,-50.71984375,831420.0032758891,0.00010744429767595879,True
2025-04-18 11:30:00+00:00,Range-LowVol,84595.21875,99.105712890625,1,0,0.5,35.6484375,831455.6517133891,6.457233508397667e-05,False
2025-04-18 11:45:00+00:00,Range-LowVol,84669.109375,101.08428192138672,1,0,0.5,36.9453125,831492.5970258891,2.014070872029413e-05,False
2025-04-18 12:00:00+00:00,Trend-Down,84606.6015625,101.81857299804688,1,0,0.5,-31.25390625,831461.3431196391,5.7727666061785355e-05,False
2025-04-18 12:15:00+00:00,Range-LowVol,84660.0,98.49642944335938,-1,1,0.5,-41.57921875,831419.7639008891,0.00010773217778418668,True
2025-04-18 12:30:00+00:00,Trend-Down,84709.7109375,99.51786041259766,-1,0,0.5,-24.85546875,831394.9084321391,0.00013762416748096316,False
2025-04-18 12:45:00+00:00,Range-LowVol,84645.6015625,98.30071258544922,-1,0,0.5,32.0546875,831426.9631196391,9.907416473827138e-05,False
2025-04-18 13:00:00+00:00,Range-LowVol,84539.578125,103.58714294433594,-1,0,0.5,53.01171875,831479.9748383891,3.532055917879414e-05,False
2025-04-18 13:15:00+00:00,Range-LowVol,84541.8515625,100.91357421875,-1,0,0.5,-1.13671875,831478.8381196391,3.668761387025445e-05,False
2025-04-18 13:30:00+00:00,Range-LowVol,84502.2578125,104.0199966430664,-1,0,0.5,19.796875,831498.6349946391,1.2879252439598588e-05,False
2025-04-18 13:45:00+00:00,Range-LowVol,84570.609375,103.54856872558594,-1,0,0.5,-34.17578125,831464.4592133891,5.398015104986065e-05,False
2025-04-18 14:00:00+00:00,Range-LowVol,84528.25,106.230712890625,-1,0,0.5,21.1796875,831485.6389008891,2.8508774633716986e-05,False
2025-04-18 14:15:00+00:00,Range-LowVol,84462.5390625,111.95214080810547,-1,0,0.5,32.85546875,831518.4943696391,0.0,False
2025-04-18 14:30:00+00:00,Range-LowVol,84565.6171875,114.12285614013672,-1,0,0.5,-51.5390625,831466.9553071391,6.198185951242245e-05,False
2025-04-18 14:45:00+00:00,Range-LowVol,84583.1328125,110.36214447021484,-1,0,0.5,-8.7578125,831458.1974946391,7.251417185339949e-05,False
2025-04-18 15:00:00+00:00,Range-LowVol,84493.671875,114.06785583496094,-1,0,0.5,44.73046875,831502.9279633891,1.8720457037820482e-05,False
2025-04-18 15:15:00+00:00,Range-LowVol,84363.8515625,119.32499694824219,-1,0,0.5,64.91015625,831567.8381196391,0.0,False
2025-04-18 15:30:00+00:00,Trend-Down,84392.4375,117.83357238769531,-1,0,0.5,-14.29296875,831553.5451508891,1.7187976849032063e-05,False
2025-04-18 15:45:00+00:00,Trend-Down,84374.59375,118.07286071777344,-1,0,0.5,8.921875,831562.4670258891,6.45899649287212e-06,False
2025-04-18 16:00:00+00:00,Trend-Down,84433.25,121.7828598022461,-1,0,0.5,-29.328125,831533.1389008891,4.1727466069951305e-05,False
2025-04-18 16:15:00+00:00,Trend-Down,84482.0234375,123.5664291381836,1,1,0.5,9.506718749999997,831542.6456196391,3.0295183201133097e-05,True
2025-04-18 16:30:00+00:00,Trend-Down,84481.5078125,118.16000366210938,1,0,0.5,-0.2578125,831542.3878071391,3.060521503279096e-05,False
2025-04-18 16:45:00+00:00,Trend-Down,84478.1171875,117.58285522460938,1,0,0.5,-1.6953125,831540.6924946391,3.264390919854114e-05,False
2025-04-18 17:00:00+00:00,Trend-Down,84501.859375,114.52214050292969,1,0,0.5,11.87109375,831552.5635883891,1.836835258629505e-05,False
2025-04-18 17:15:00+00:00,Trend-Down,84434.71875,115.59500122070312,1,0,0.5,-33.5703125,831518.9932758891,5.873825502974451e-05,False
2025-04-18 17:30:00+00:00,Trend-Down,84550.0078125,119.01786041259766,1,0,0.5,57.64453125,831576.6378071391,0.0,False
2025-04-18 17:45:00+00:00,Trend-Down,84571.921875,112.25928497314453,1,0,0.5,10.95703125,831587.5948383891,0.0,False
2025-04-18 18:00:00+00:00,Trend-Down,84591.3828125,108.19071197509766,-1,1,0.5,-24.610468750000003,831562.9843696391,2.9594559734609148e-05,True
2025-04-18 18:15:00+00:00,Trend-Up,84622.0,108.21428680419922,-1,0,0.5,-15.30859375,831547.6757758891,4.800343673688703e-05,False
2025-04-18 18:30:00+00:00,Trend-Up,84631.953125,100.93785858154297,-1,0,0.5,-4.9765625,831542.6992133891,5.3987848398255244e-05,False
2025-04-18 18:45:00+00:00,Trend-Up,84616.9609375,92.72785949707031,-1,0,0.5,7.49609375,831550.1953071391,4.4973652183054616e-05,False
2025-04-18 19:00:00+00:00,Trend-Up,84587.4765625,90.2442855834961,-1,0,0.5,14.7421875,831564.9374946391,2.7245889537839836e-05,False
2025-04-18 19:15:00+00:00,Trend-Up,84620.1796875,87.41213989257812,-1,0,0.5,-16.3515625,831548.5859321391,4.6908956425192536e-05,False
2025-04-18 19:30:00+00:00,Trend-Up,84562.8515625,83.57571411132812,-1,0,0.5,28.6640625,831577.2499946391,1.2439872617406079e-05,False
2025-04-18 19:45:00+00:00,Trend-Up,84562.828125,78.59071350097656,-1,0,0.5,0.01171875,831577.2617133891,1.2425780596225462e-05,False
2025-04-18 20:00:00+00:00,Range-LowVol,84514.9921875,85.19928741455078,-1,0,0.5,23.91796875,831601.1796821391,0.0,False
2025-04-18 20:15:00+00:00,Range-LowVol,84538.8828125,86.54285430908203,-1,0,0.5,-11.9453125,831589.2343696391,1.43642322688453e-05,False
2025-04-18 20:30:00+00:00,Range-LowVol,84483.75,86.45928192138672,-1,0,0.5,27.56640625,831616.8007758891,0.0,False
2025-04-18 20:45:00+00:00,Range-LowVol,84520.1171875,80.71928405761719,-1,0,0.5,-18.18359375,831598.6171821391,2.1865351605492952e-05,False
2025-04-18 21:00:00+00:00,Range-LowVol,84521.640625,70.39643096923828,-1,0,0.5,-0.76171875,831597.8554633891,2.2781300813456675e-05,False
2025-04-18 21:15:00+00:00,Range-LowVol,84518.296875,67.26499938964844,1,1,0.5,-16.551875000000003,831581.3035883891,4.2684548300234175e-05,True
2025-04-18 21:30:00+00:00,Range-LowVol,84659.78125,72.09928894042969,1,0,0.5,70.7421875,831652.0457758891,0.0,False
2025-04-18 21:45:00+00:00,Range-LowVol,84621.578125,75.41213989257812,1,0,0.5,-19.1015625,831632.9442133891,2.2968214407720495e-05,False
2025-04-18 22:00:00+00:00,Range-LowVol,84518.3984375,80.20143127441406,1,0,0.5,-51.58984375,831581.3543696391,8.500118121401182e-05,False
2025-04-18 22:15:00+00:00,Range-LowVol,84475.421875,83.25499725341797,1,0,0.5,-21.48828125,831559.8660883891,0.000110839248178607,False
2025-04-18 22:30:00+00:00,Trend-Down,84522.3828125,83.82071685791016,1,0,0.5,23.48046875,831583.3465571391,8.260572326964833e-05,False
2025-04-18 22:45:00+00:00,Trend-Down,84521.4765625,81.57357025146484,1,0,0.5,-0.453125,831582.8934321391,8.315057252758199e-05,False
2025-04-18 23:00:00+00:00,Range-LowVol,84399.9921875,86.65571594238281,1,0,0.5,-60.7421875,831522.1512446391,0.00015618855494886087,False
2025-04-18 23:15:00+00:00,Trend-Down,84449.5390625,90.49071502685547,1,0,0.5,24.7734375,831546.9246821391,0.00012640033086424668,False
2025-04-18 23:30:00+00:00,Trend-Down,84491.5625,85.68499755859375,1,0,0.5,21.01171875,831567.9364008891,0.00010113529501575414,False
2025-04-18 23:45:00+00:00,Trend-Down,84474.6875,84.3885726928711,-1,1,0.5,-6.442500000000003,831561.4939008891,0.00010888192418924956,True
2025-04-19 00:00:00+00:00,Trend-Down,84409.9296875,86.91071319580078,-1,0,0.5,32.37890625,831593.8728071391,6.994868712880065e-05,False
2025-04-19 00:15:00+00:00,Trend-Down,84364.4609375,88.91857147216797,-1,0,0.5,22.734375,831616.6071821391,4.261228470488791e-05,False
2025-04-19 00:30:00+00:00,Trend-Down,84443.921875,92.89714050292969,-1,0,0.5,-39.73046875,831576.8767133891,9.038523127767424e-05,False
2025-04-19 00:45:00+00:00,Trend-Down,84436.671875,96.09571075439453,-1,0,0.5,3.625,831580.5017133891,8.602643721420499e-05,False
2025-04-19 01:00:00+00:00,Trend-Down,84549.8828125,93.77928924560547,-1,0,0.5,-56.60546875,831523.8962446391,0.00015409032166865852,False
2025-04-19 01:15:00+00:00,Trend-Down,84565.6015625,91.54928588867188,-1,0,0.5,-7.859375,831516.0368696391,0.00016354063810799054,False
2025-04-19 01:30:00+00:00,Trend-Down,84500.0078125,89.6392822265625,1,1,0.5,-47.676875,831468.3599946391,0.00022086854975344864,True
2025-04-19 01:45:00+00:00,Trend-Down,84544.0625,87.70143127441406,1,0,0.5,22.02734375,831490.3873383891,0.00019438230005096687,False
2025-04-19 02:00:00+00:00,Range-LowVol,84664.140625,107.5471420288086,1,0,0.5,60.0390625,831550.4264008891,0.00012218977337475747,False
2025-04-19 02:15:00+00:00,Trend-Up,84731.65625,115.79571533203125,1,0,0.5,33.7578125,831584.1842133891,8.15985036587001e-05,False
2025-04-19 02:30:00+00:00,Trend-Up,84662.0078125,112.76000213623047,1,0,0.5,-34.82421875,831549.3599946391,0.00012347204792144618,False
2025-04-19 02:45:00+00:00,Trend-Up,84785.796875,115.6385726928711,1,0,0.5,61.89453125,831611.2545258891,4.9048457473525664e-05,False
2025-04-19 03:00:00+00:00,Trend-Up,84863.9296875,122.02071380615234,1,0,0.5,39.06640625,831650.3209321391,2.0739968821938285e-06,False
2025-04-19 03:15:00+00:00,Trend-Up,84875.8203125,123.58642578125,1,0,0.5,5.9453125,831656.2662446391,0.0,False
2025-04-19 03:30:00+00:00,Trend-Up,84779.0078125,130.26499938964844,1,0,0.5,-48.40625,831607.8599946391,5.820463569471966e-05,False
2025-04-19 03:45:00+00:00,Trend-Up,84883.7109375,135.6121368408203,1,0,0.5,52.3515625,831660.2115571391,0.0,False
2025-04-19 04:00:00+00:00,Trend-Up,84969.5390625,136.78500366210938,1,0,0.5,42.9140625,831703.1256196391,0.0,False
2025-04-19 04:15:00+00:00,Trend-Up,85078.6875,140.01214599609375,1,0,0.5,54.57421875,831757.6998383891,0.0,False
2025-04-19 04:30:00+00:00,Trend-Up,85232.0078125,146.26571655273438,1,0,0.5,76.66015625,831834.3599946391,0.0,False
2025-04-19 04:45:00+00:00,Trend-Up,85021.8984375,156.57357788085938,1,0,0.5,-105.0546875,831729.3053071391,0.00012629279644168226,False
2025-04-19 05:00:00+00:00,Trend-Up,85043.4765625,156.30714416503906,1,0,0.5,10.7890625,831740.0943696391,0.00011332259105118899,False
2025-04-19 05:15:00+00:00,Trend-Up,85181.0625,168.34356689453125,1,0,0.5,68.79296875,831808.8873383891,3.062226985930728e-05,False
2025-04-19 05:30:00+00:00,Trend-Up,85129.0,148.9828643798828,1,0,0.5,-26.03125,831782.8560883891,6.191606012804272e-05,False
2025-04-19 05:45:00+00:00,Trend-Up,85079.9921875,144.19142150878906,1,0,0.5,-24.50390625,831758.3521821391,9.137373515141867e-05,False
2025-04-19 06:00:00+00:00,Trend-Up,85009.96875,147.03713989257812,1,0,0.5,-35.01171875,831723.3404633891,0.0001334635073871143,False
2025-04-19 06:15:00+00:00,Trend-Up,85010.5078125,140.31356811523438,1,0,0.5,0.26953125,831723.6099946391,0.0001331394870496979,False
2025-04-19 06:30:00+00:00,Trend-Up,84900.0,136.0128631591797,1,0,0.5,-55.25390625,831668.3560883891,0.00019956365622005547,False
2025-04-19 06:45:00+00:00,Trend-Up,84921.9765625,133.39857482910156,1,0,0.5,10.98828125,831679.3443696391,0.0001863539575366892,False
2025-04-19 07:00:00+00:00,Trend-Up,84973.15625,123.14714050292969,1,0,0.5,25.58984375,831704.9342133891,0.00015559080926980958,False
2025-04-19 07:15:00+00:00,Trend-Up,85166.4921875,130.12071228027344,1,0,0.5,96.66796875,831801.6021821391,3.938021086338765e-05,False
2025-04-19 07:30:00+00:00,Trend-Up,85231.703125,131.93714904785156,1,0,0.5,32.60546875,831834.2076508891,1.8314192984403987e-07,False
2025-04-19 07:45:00+00:00,Trend-Up,85217.390625,127.45928192138672,1,0,0.5,-7.15625,831827.0514008891,8.786116685594836e-06,False
2025-04-19 08:00:00+00:00,Trend-Up,85141.4375,119.8357162475586,1,0,0.5,-37.9765625,831789.0748383891,5.444011263287062e-05,False
2025-04-19 08:15:00+00:00,Trend-Up,85227.25,112.55999755859375,1,0,0.5,42.90625,831831.9810883891,2.8598316737184687e-06,False
2025-04-19 08:30:00+00:00,Trend-Up,85327.9765625,121.77928924560547,1,0,0.5,50.36328125,831882.3443696391,0.0,False
2025-04-19 08:45:00+00:00,Trend-Up,85311.6328125,111.13214111328125,1,0,0.5,-8.171875,831874.1724946391,9.823354294401162e-06,False
2025-04-19 09:00:00+00:00,Trend-Up,85416.09375,118.03142547607422,1,0,0.5,52.23046875,831926.4029633891,0.0,False
2025-04-19 09:15:00+00:00,Trend-Up,85329.0703125,119.95143127441406,-1,1,0.5,28.631718749999997,831955.034682139,0.0,True
2025-04-19 09:30:00+00:00,Trend-Up,85388.1328125,122.32142639160156,-1,0,0.5,-29.53125,831925.503432139,3.5496209252802775e-05,False
2025-04-19 09:45:00+00:00,Trend-Up,85328.1171875,126.97856903076172,-1,0,0.5,30.0078125,831955.511244639,0.0,False
2025-04-19 10:00:00+00:00,Trend-Up,85276.5234375,125.74285888671875,-1,0,0.5,25.796875,831981.308119639,0.0,False
2025-04-19 10:15:00+00:00,Trend-Up,85200.9375,131.84500122070312,-1,0,0.5,37.79296875,832019.101088389,0.0,False
2025-04-19 10:30:00+00:00,Trend-Up,85217.390625,132.90286254882812,-1,0,0.5,-8.2265625,832010.874525889,9.887468315617499e-06,False
2025-04-19 10:45:00+00:00,Trend-Up,85250.0,119.0,-1,0,0.5,-16.3046875,831994.569838389,2.9483998585981908e-05,False
2025-04-19 11:00:00+00:00,Trend-Up,85200.09375,115.7971420288086,-1,0,0.5,24.953125,832019.522963389,0.0,False
2025-04-19 11:15:00+00:00,Trend-Up,85173.859375,119.38785552978516,-1,0,0.5,13.1171875,832032.640150889,0.0,False
2025-04-19 11:30:00+00:00,Range-LowVol,85215.2109375,117.88714599609375,-1,0,0.5,-20.67578125,832011.964369639,2.4849723739504317e-05,False
2025-04-19 11:45:00+00:00,Trend-Down,85217.3984375,112.84928894042969,-1,0,0.5,-1.09375,832010.870619639,2.6164275533772446e-05,False
2025-04-19 12:00:00+00:00,Trend-Down,85259.796875,102.42142486572266,-1,0,0.5,-21.19921875,831989.671400889,5.1643106203390795e-05,False
2025-04-19 12:15:00+00:00,Trend-Down,85310.7421875,105.05785369873047,-1,0,0.5,-25.47265625,831964.198744639,8.225807852632819e-05,False
2025-04-19 12:30:00+00:00,Range-LowVol,85302.0,95.0335693359375,-1,0,0.5,4.37109375,831968.569838389,7.700456617709235e-05,False
2025-04-19 12:45:00+00:00,Range-LowVol,85295.4296875,94.43000030517578,-1,0,0.5,3.28515625,831971.854994639,7.305621596645129e-05,False
2025-04-19 13:00:00+00:00,Range-LowVol,85339.5,90.06785583496094,-1,0,0.5,-22.03515625,831949.819838389,9.953973979311743e-05,False
2025-04-19 13:15:00+00:00,Range-LowVol,85403.53125,95.05142974853516,-1,0,0.5,-32.015625,831917.804213389,0.00013801854874248023,False
2025-04-19 13:30:00+00:00,Trend-Up,85390.09375,96.31785583496094,-1,0,0.5,6.71875,831924.522963389,0.0001299434448634046,False
2025-04-19 13:45:00+00:00,Range-LowVol,85472.5390625,97.01142883300781,-1,0,0.5,-41.22265625,831883.300307139,0.00017948796302380305,False
2025-04-19 14:00:00+00:00,Range-LowVol,85407.1875,98.36499786376953,-1,0,0.5,32.67578125,831915.976088389,0.0001402157281700427,False
2025-04-19 14:15:00+00:00,Range-LowVol,85462.5234375,102.12357330322266,-1,0,0.5,-27.66796875,831888.308119639,0.0001734691937371897,False
2025-04-19 14:30:00+00:00,Trend-Up,85367.921875,105.15714263916016,-1,0,0.5,47.30078125,831935.608900889,0.00011661952346292976,False
2025-04-19 14:45:00+00:00,Range-LowVol,85415.09375,102.67642974853516,-1,0,0.5,-23.5859375,831912.022963389,0.00014496689394075463,False
2025-04-19 15:00:00+00:00,Range-LowVol,85424.53125,102.99285888671875,-1,0,0.5,-4.71875,831907.304213389,0.00015063824596745428,False
2025-04-19 15:15:00+00:00,Range-LowVol,85520.0,115.35285949707031,-1,0,0.5,-47.734375,831859.569838389,0.00020800904213158478,False
2025-04-19 15:30:00+00:00,Trend-Up,85274.546875,143.36285400390625,-1,0,0.5,122.7265625,831982.296400889,6.0506941159027326e-05,False
2025-04-19 15:45:00+00:00,Trend-Down,85191.1875,150.49642944335938,-1,0,0.5,41.6796875,832023.976088389,1.0413128141738253e-05,False
2025-04-19 16:00:00+00:00,Trend-Down,85228.8828125,159.90142822265625,-1,0,0.5,-18.84765625,832005.128432139,3.3065672453680124e-05,False
2025-04-19 16:15:00+00:00,Trend-Down,85132.5703125,167.8350067138672,-1,0,0.5,48.15625,832053.284682139,0.0,False
2025-04-19 16:30:00+00:00,Trend-Down,85008.828125,166.67642211914062,-1,0,0.5,61.87109375,832115.155775889,0.0,False
2025-04-19 16:45:00+00:00,Trend-Down,84845.9296875,176.35643005371094,-1,0,0.5,81.44921875,832196.604994639,0.0,False
2025-04-19 17:00:00+00:00,Trend-Down,84960.0,178.0785675048828,-1,0,0.5,-57.03515625,832139.569838389,6.853567523309881e-05,False
2025-04-19 17:15:00+00:00,Trend-Down,85030.8125,175.5771484375,1,1,0.5,20.526249999999997,832160.096088389,4.3870530149831416e-05,True
2025-04-19 17:30:00+00:00,Trend-Down,85071.9765625,181.65499877929688,1,0,0.5,20.58203125,832180.678119639,1.913835613413402e-05,False
