timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-02-12 04:45:00+00:00,N/A,2494.760009765625,5.242856979370117,-1,0,0.5,0.6500244140625,10521.079985351595,0.0014682377929907827,False
2024-02-12 05:00:00+00:00,N/A,2499.93994140625,5.111428737640381,-1,0,0.5,-2.5899658203125,10518.490019531282,0.0017140455559023142,False
2024-02-12 05:15:00+00:00,N/A,2499.159912109375,4.9335713386535645,-1,0,0.5,0.3900146484375,10518.88003417972,0.0016770301530412903,False
2024-02-12 05:30:00+00:00,N/A,2495.72998046875,4.825714111328125,-1,0,0.5,1.7149658203125,10520.595000000032,0.0015142666491932389,False
2024-02-12 05:45:00+00:00,N/A,2494.27001953125,4.873571395874023,-1,0,0.5,0.72998046875,10521.324980468782,0.0014449858638696325,False
2024-02-12 06:00:00+00:00,N/A,2496.179931640625,4.395714282989502,-1,0,0.5,-0.9549560546875,10520.370024414095,0.0015356185701550127,False
2024-02-12 06:15:00+00:00,N/A,2497.719970703125,3.8214285373687744,-1,0,0.5,-0.77001953125,10519.600004882845,0.001608699371797372,False
2024-02-12 06:30:00+00:00,N/A,2490.9599609375,4.078571319580078,-1,0,0.5,3.3800048828125,10522.980009765657,0.0012879107990841048,False
2024-02-12 06:45:00+00:00,N/A,2494.010009765625,4.769285678863525,1,1,0.5,-0.9649755859375002,10522.01503417972,0.0013794944362824008,True
2024-02-12 07:00:00+00:00,N/A,2496.2900390625,4.974999904632568,1,0,0.5,1.1400146484375,10523.155048828157,0.0012712982399383942,False
2024-02-12 07:15:00+00:00,N/A,2501.27001953125,5.217857360839844,1,0,0.5,2.489990234375,10525.645039062532,0.0010349789324081394,False
2024-02-12 07:30:00+00:00,N/A,2502.77001953125,5.442142963409424,1,0,0.5,0.75,10526.395039062532,0.0009637981389251564,False
2024-02-12 07:45:00+00:00,N/A,2501.7099609375,5.273571491241455,1,0,0.5,-0.530029296875,10525.865009765657,0.0010141020134862098,False
2024-02-12 08:00:00+00:00,N/A,2498.31005859375,5.232142925262451,1,0,0.5,-1.699951171875,10524.165058593782,0.0011754405112147286,False
2024-02-12 08:15:00+00:00,N/A,2502.840087890625,5.464285850524902,1,0,0.5,2.2650146484375,10526.43007324222,0.0009604731246462475,False
2024-02-12 08:30:00+00:00,N/A,2495.7900390625,5.79714298248291,-1,1,0.5,1.0350244140624998,10527.465097656283,0.0008622413125565891,True
2024-02-12 08:45:00+00:00,N/A,2490.0,6.010000228881836,-1,0,0.5,2.89501953125,10530.360117187533,0.0005874815960457781,False
2024-02-12 09:00:00+00:00,N/A,2487.5400390625,6.052856922149658,-1,0,0.5,1.22998046875,10531.590097656283,0.00047074694840018306,False
2024-02-12 09:15:00+00:00,N/A,2486.010009765625,6.22428560256958,-1,0,0.5,0.7650146484375,10532.35511230472,0.00039814114879766773,False
2024-02-12 09:30:00+00:00,N/A,2482.409912109375,6.4435715675354,-1,0,0.5,1.800048828125,10534.155161132845,0.00022730261027226632,False
2024-02-12 09:45:00+00:00,N/A,2477.050048828125,7.212857246398926,-1,0,0.5,2.679931640625,10536.83509277347,0.0,False
2024-02-12 10:00:00+00:00,N/A,2484.18994140625,7.3921427726745605,-1,0,0.5,-3.5699462890625,10533.265146484408,0.0003388063168522865,False
2024-02-12 10:15:00+00:00,N/A,2482.449951171875,6.970714092254639,-1,0,0.5,0.8699951171875,10534.135141601595,0.00025623929273854923,False
2024-02-12 10:30:00+00:00,N/A,2484.110107421875,6.6835713386535645,-1,0,0.5,-0.830078125,10533.305063476595,0.00033501798839919377,False
2024-02-12 10:45:00+00:00,N/A,2480.570068359375,6.485000133514404,-1,0,0.5,1.77001953125,10535.075083007845,0.0001670340050051724,False
2024-02-12 11:00:00+00:00,N/A,2479.909912109375,6.4671430587768555,1,1,0.5,-2.820078125,10532.255004882845,0.00043467396521807257,True
2024-02-12 11:15:00+00:00,N/A,2477.679931640625,6.585714340209961,1,0,0.5,-1.114990234375,10531.14001464847,0.000540492289654003,False
2024-02-12 11:30:00+00:00,N/A,2480.389892578125,6.62928581237793,1,0,0.5,1.35498046875,10532.49499511722,0.0004118976540903039,False
2024-02-12 11:45:00+00:00,N/A,2488.159912109375,6.735714435577393,1,0,0.5,3.885009765625,10536.380004882845,4.3190188193881565e-05,False
2024-02-12 12:00:00+00:00,N/A,2486.169921875,6.207857131958008,-1,1,0.5,-1.4950048828125002,10534.885000000033,0.00018507386290732644,True
2024-02-12 12:15:00+00:00,N/A,2486.89990234375,5.912142753601074,1,1,0.5,-2.125009765625,10532.759990234408,0.00038674825060673986,True
2024-02-12 12:30:00+00:00,N/A,2483.179931640625,5.925000190734863,1,0,0.5,-1.8599853515625,10530.900004882846,0.0005632704543980987,False
2024-02-12 12:45:00+00:00,N/A,2489.1201171875,6.095714092254639,1,0,0.5,2.9700927734375,10533.870097656283,0.0002813933302629309,False
2024-02-12 13:00:00+00:00,N/A,2486.010009765625,5.959285736083984,1,0,0.5,-1.5550537109375,10532.315043945346,0.00042897594850130593,False
2024-02-12 13:15:00+00:00,N/A,2485.610107421875,5.251428604125977,1,0,0.5,-0.199951171875,10532.11509277347,0.0004479523460736788,False
2024-02-12 13:30:00+00:00,N/A,2487.800048828125,4.777857303619385,1,0,0.5,1.094970703125,10533.210063476596,0.0003440339784154463,False
2024-02-12 13:45:00+00:00,N/A,2487.35009765625,4.487143039703369,1,0,0.5,-0.2249755859375,10532.985087890658,0.0003653853219599416,False
2024-02-12 14:00:00+00:00,N/A,2492.7900390625,4.920000076293945,1,0,0.5,2.719970703125,10535.705058593783,0.00010724607244369442,False
2024-02-12 14:15:00+00:00,N/A,2495.0,5.091428756713867,1,0,0.5,1.10498046875,10536.810039062533,2.377726396612952e-06,False
2024-02-12 14:30:00+00:00,N/A,2504.8798828125,5.651428699493408,1,0,0.5,4.93994140625,10541.749980468783,0.0,False
2024-02-12 14:45:00+00:00,N/A,2528.199951171875,7.390714168548584,1,0,0.5,11.6600341796875,10553.41001464847,0.0,False
2024-02-12 15:00:00+00:00,N/A,2534.52001953125,8.002857208251953,1,0,0.5,3.1600341796875,10556.570048828158,0.0,False
2024-02-12 15:15:00+00:00,N/A,2530.570068359375,8.107142448425293,1,0,0.5,-1.9749755859375,10554.59507324222,0.00018708496953105842,False
2024-02-12 15:30:00+00:00,N/A,2550.64990234375,9.675000190734863,1,0,0.5,10.0399169921875,10564.634990234408,0.0,False
2024-02-12 15:45:00+00:00,N/A,2557.8701171875,10.581428527832031,1,0,0.5,3.610107421875,10568.245097656283,0.0,False
2024-02-12 16:00:00+00:00,N/A,2546.760009765625,11.410714149475098,1,0,0.5,-5.5550537109375,10562.690043945346,0.0005256363435561731,False
2024-02-12 16:15:00+00:00,N/A,2548.030029296875,11.824285507202148,1,0,0.5,0.635009765625,10563.32505371097,0.00046554975777422276,False
2024-02-12 16:30:00+00:00,N/A,2541.7900390625,12.137857437133789,1,0,0.5,-3.1199951171875,10560.205058593783,0.0007607733344756583,False
2024-02-12 16:45:00+00:00,N/A,2552.8798828125,12.951428413391113,1,0,0.5,5.544921875,10565.749980468783,0.00023609569653653675,False
2024-02-12 17:00:00+00:00,N/A,2562.1298828125,13.52214241027832,1,0,0.5,4.625,10570.374980468783,0.0,False
2024-02-12 17:15:00+00:00,N/A,2596.340087890625,16.05928611755371,1,0,0.5,17.1051025390625,10587.480083007846,0.0,False
2024-02-12 17:30:00+00:00,N/A,2604.06005859375,17.282142639160156,1,0,0.5,3.8599853515625,10591.340068359408,0.0,False
2024-02-12 17:45:00+00:00,N/A,2608.929931640625,17.662857055664062,1,0,0.5,2.4349365234375,10593.775004882846,0.0,False
2024-02-12 18:00:00+00:00,N/A,2613.330078125,17.742143630981445,1,0,0.5,2.2000732421875,10595.975078125033,0.0,False
2024-02-12 18:15:00+00:00,N/A,2630.570068359375,17.50214195251465,1,0,0.5,8.6199951171875,10604.59507324222,0.0,False
2024-02-12 18:30:00+00:00,N/A,2620.6201171875,17.920000076293945,1,0,0.5,-4.9749755859375,10599.620097656283,0.0004691339510445319,False
2024-02-12 18:45:00+00:00,N/A,2621.85009765625,18.122142791748047,1,0,0.5,0.614990234375,10600.235087890658,0.0004111411441407814,False
2024-02-12 19:00:00+00:00,N/A,2632.22998046875,17.363571166992188,1,0,0.5,5.18994140625,10605.425029296908,0.0,False
2024-02-12 19:15:00+00:00,N/A,2625.909912109375,17.44928550720215,1,0,0.5,-3.1600341796875,10602.26499511722,0.00029796393552904084,False
2024-02-12 19:30:00+00:00,N/A,2617.9599609375,17.359285354614258,1,0,0.5,-3.9749755859375,10598.290019531283,0.0006727698084626429,False
2024-02-12 19:45:00+00:00,N/A,2610.25,17.194286346435547,1,0,0.5,-3.85498046875,10594.435039062533,0.0010362611780306544,False
2024-02-12 20:00:00+00:00,N/A,2621.81005859375,17.492856979370117,1,0,0.5,5.780029296875,10600.215068359408,0.0004912543272059128,False
2024-02-12 20:15:00+00:00,N/A,2622.43994140625,17.016427993774414,1,0,0.5,0.31494140625,10600.530009765658,0.00046155807218737347,False
2024-02-12 20:30:00+00:00,N/A,2627.820068359375,16.68642807006836,1,0,0.5,2.6900634765625,10603.22007324222,0.00020790831565886602,False
2024-02-12 20:45:00+00:00,N/A,2641.699951171875,15.35428524017334,1,0,0.5,6.93994140625,10610.16001464847,0.0,False
2024-02-12 21:00:00+00:00,N/A,2647.2099609375,14.503571510314941,1,0,0.5,2.7550048828125,10612.915019531283,0.0,False
2024-02-12 21:15:00+00:00,N/A,2638.0,14.649285316467285,1,0,0.5,-4.60498046875,10608.310039062533,0.0004339034525646638,False
2024-02-12 21:30:00+00:00,N/A,2641.010009765625,14.003571510314941,1,0,0.5,1.5050048828125,10609.815043945346,0.0002920946394305916,False
2024-02-12 21:45:00+00:00,N/A,2631.550048828125,13.14714241027832,1,0,0.5,-4.72998046875,10605.085063476596,0.0007377761944082077,False
2024-02-12 22:00:00+00:00,N/A,2639.699951171875,12.392143249511719,1,0,0.5,4.074951171875,10609.16001464847,0.00035381465656721513,False
2024-02-12 22:15:00+00:00,N/A,2649.469970703125,12.392857551574707,1,0,0.5,4.885009765625,10614.045024414096,0.0,False
2024-02-12 22:30:00+00:00,N/A,2659.989990234375,13.111428260803223,1,0,0.5,5.260009765625,10619.30503417972,0.0,False
2024-02-12 22:45:00+00:00,N/A,2655.070068359375,12.765000343322754,1,0,0.5,-2.4599609375,10616.84507324222,0.0002316498988947272,False
2024-02-12 23:00:00+00:00,N/A,2654.570068359375,12.15142822265625,1,0,0.5,-0.25,10616.59507324222,0.0002551919291118968,False
2024-02-12 23:15:00+00:00,N/A,2647.260009765625,11.89714241027832,1,0,0.5,-3.655029296875,10612.940043945346,0.0005993791697185821,False
2024-02-12 23:30:00+00:00,N/A,2651.860107421875,11.407856941223145,1,0,0.5,2.300048828125,10615.24009277347,0.0003827878936678452,False
2024-02-12 23:45:00+00:00,N/A,2659.989990234375,11.732856750488281,1,0,0.5,4.06494140625,10619.30503417972,0.0,False
2024-02-13 00:00:00+00:00,N/A,2678.280029296875,12.994999885559082,1,0,0.5,9.14501953125,10628.45005371097,0.0,False
2024-02-13 00:15:00+00:00,N/A,2680.820068359375,12.27071475982666,1,0,0.5,1.27001953125,10629.72007324222,0.0,False
2024-02-13 00:30:00+00:00,N/A,2674.18994140625,11.875714302062988,1,0,0.5,-3.3150634765625,10626.405009765658,0.00031186742959557137,False
2024-02-13 00:45:00+00:00,N/A,2668.260009765625,11.52642822265625,1,0,0.5,-2.9649658203125,10623.440043945346,0.000590799122987582,False
2024-02-13 01:00:00+00:00,N/A,2666.47998046875,11.47785758972168,1,0,0.5,-0.8900146484375,10622.550029296908,0.0006745280116417526,False
2024-02-13 01:15:00+00:00,N/A,2666.409912109375,10.970000267028809,1,0,0.5,-0.0350341796875,10622.51499511722,0.0006778238820359025,False
2024-02-13 01:30:00+00:00,N/A,2669.949951171875,11.414285659790039,1,0,0.5,1.77001953125,10624.28501464847,0.0005113077819830327,False
2024-02-13 01:45:00+00:00,N/A,2677.610107421875,11.312143325805664,1,0,0.5,3.830078125,10628.11509277347,0.00015098990920656082,False
2024-02-13 02:00:00+00:00,N/A,2663.75,11.056428909301758,1,0,0.5,-6.9300537109375,10621.185039062533,0.0008029406344549382,False
2024-02-13 02:15:00+00:00,N/A,2665.010009765625,10.873571395874023,1,0,0.5,0.6300048828125,10621.815043945346,0.0007436723867050856,False
2024-02-13 02:30:00+00:00,N/A,2656.1201171875,11.15142822265625,1,0,0.5,-4.4449462890625,10617.370097656283,0.0011618345074792338,False
2024-02-13 02:45:00+00:00,N/A,2654.81005859375,10.894286155700684,1,0,0.5,-0.655029296875,10616.715068359408,0.0012234569483677647,False
2024-02-13 03:00:00+00:00,N/A,2650.35009765625,11.292142868041992,1,0,0.5,-2.22998046875,10614.485087890658,0.0014332442666964422,False
2024-02-13 03:15:00+00:00,N/A,2648.280029296875,10.869285583496094,1,0,0.5,-1.0350341796875,10613.45005371097,0.0015306159916859791,False
2024-02-13 03:30:00+00:00,N/A,2643.010009765625,9.614999771118164,1,0,0.5,-2.635009765625,10610.815043945346,0.001778506787254341,False
2024-02-13 03:45:00+00:00,N/A,2640.469970703125,9.478571891784668,1,0,0.5,-1.27001953125,10609.545024414096,0.0018979849600095173,False
2024-02-13 04:00:00+00:00,N/A,2643.4599609375,9.249285697937012,1,0,0.5,1.4949951171875,10611.040019531283,0.0017573420167441727,False
2024-02-13 04:15:00+00:00,N/A,2645.9599609375,9.134285926818848,1,0,0.5,1.25,10612.290019531283,0.0016397471984999391,False
2024-02-13 04:30:00+00:00,N/A,2646.300048828125,9.28857135772705,1,0,0.5,0.1700439453125,10612.460063476596,0.0016237501690258946,False
2024-02-13 04:45:00+00:00,N/A,2646.68994140625,9.074285507202148,1,0,0.5,0.1949462890625,10612.655009765658,0.0016054104302821405,False
2024-02-13 05:00:00+00:00,N/A,2644.860107421875,8.311429023742676,1,0,0.5,-0.9149169921875,10611.74009277347,0.0016914820282060204,False
2024-02-13 05:15:00+00:00,N/A,2648.64990234375,7.916428565979004,1,0,0.5,1.8948974609375,10613.634990234408,0.0015132179301976965,False
2024-02-13 05:30:00+00:00,N/A,2649.260009765625,6.67214298248291,1,0,0.5,0.3050537109375,10613.940043945346,0.0014845197416437572,False
2024-02-13 05:45:00+00:00,N/A,2651.8798828125,6.37071418762207,1,0,0.5,1.3099365234375,10615.249980468783,0.0013612863437356642,False
2024-02-13 06:00:00+00:00,N/A,2651.669921875,5.860714435577393,1,0,0.5,-0.10498046875,10615.145000000033,0.0013711624710491448,False
2024-02-13 06:15:00+00:00,N/A,2647.75,5.84928560256958,1,0,0.5,-1.9599609375,10613.185039062533,0.001555547471218033,False
2024-02-13 06:30:00+00:00,N/A,2648.4599609375,5.352142810821533,1,0,0.5,0.35498046875,10613.540019531283,0.0015221523802557058,False
2024-02-13 06:45:00+00:00,N/A,2647.06005859375,5.163571357727051,1,0,0.5,-0.699951171875,10612.840068359408,0.0015880008849248888,False
2024-02-13 07:00:00+00:00,N/A,2649.22998046875,4.888571262359619,1,0,0.5,1.0849609375,10613.925029296908,0.001485932257526964,False
2024-02-13 07:15:00+00:00,N/A,2651.330078125,4.627857208251953,1,0,0.5,1.050048828125,10614.975078125033,0.0013871480166542203,False
2024-02-13 07:30:00+00:00,N/A,2644.050048828125,5.025000095367432,1,0,0.5,-3.6400146484375,10611.335063476596,0.0017295855054457047,False
2024-02-13 07:45:00+00:00,N/A,2648.639892578125,5.067142963409424,1,0,0.5,2.294921875,10613.629985351596,0.0015136887688254322,False
2024-02-13 08:00:00+00:00,N/A,2658.4599609375,5.510000228881836,1,0,0.5,4.9100341796875,10618.540019531283,0.0010517731072787714,False
2024-02-13 08:15:00+00:00,N/A,2657.179931640625,5.709285736083984,1,0,0.5,-0.6400146484375,10617.900004882846,0.0011119830322840953,False
2024-02-13 08:30:00+00:00,N/A,2659.93994140625,5.769999980926514,1,0,0.5,1.3800048828125,10619.280009765658,0.0009821578935877027,False
2024-02-13 08:45:00+00:00,N/A,2663.510009765625,5.914999961853027,1,0,0.5,1.7850341796875,10621.065043945346,0.0008142292776516257,False
2024-02-13 09:00:00+00:00,N/A,2661.06005859375,5.953571319580078,1,0,0.5,-1.2249755859375,10619.840068359408,0.0009294699027571808,False
2024-02-13 09:15:00+00:00,N/A,2662.85009765625,6.085714340209961,1,0,0.5,0.89501953125,10620.735087890658,0.0008452701754752746,False
2024-02-13 09:30:00+00:00,N/A,2666.550048828125,6.217857360839844,1,0,0.5,1.8499755859375,10622.585063476596,0.0006712321412476027,False
2024-02-13 09:45:00+00:00,N/A,2677.389892578125,7.018571376800537,1,0,0.5,5.419921875,10628.004985351596,0.00016134835901674625,False
2024-02-13 10:00:00+00:00,N/A,2672.2900390625,7.32357120513916,1,0,0.5,-2.5499267578125,10625.455058593783,0.0004012348979136012,False
2024-02-13 10:15:00+00:00,N/A,2674.22998046875,7.780714511871338,1,0,0.5,0.969970703125,10626.425029296908,0.0003099840750846286,False
2024-02-13 10:30:00+00:00,N/A,2671.010009765625,8.429286003112793,1,0,0.5,-1.6099853515625,10624.815043945346,0.0004614448229189251,False
2024-02-13 10:45:00+00:00,N/A,2668.219970703125,8.675000190734863,1,0,0.5,-1.39501953125,10623.420024414096,0.0005926824774985249,False
2024-02-13 11:00:00+00:00,N/A,2664.989990234375,8.962857246398926,1,0,0.5,-1.614990234375,10621.80503417972,0.000744614063960557,False
2024-02-13 11:15:00+00:00,N/A,2665.1298828125,9.300714492797852,1,0,0.5,0.0699462890625,10621.874980468783,0.0007380338070412264,False
2024-02-13 11:30:00+00:00,N/A,2681.340087890625,9.585000038146973,1,0,0.5,8.1051025390625,10629.980083007846,0.0,False
2024-02-13 11:45:00+00:00,N/A,2681.75,9.810714721679688,1,0,0.5,0.2049560546875,10630.185039062533,0.0,False
2024-02-13 12:00:00+00:00,N/A,2684.1298828125,10.099286079406738,1,0,0.5,1.18994140625,10631.374980468783,0.0,False
2024-02-13 12:15:00+00:00,N/A,2678.050048828125,10.34428596496582,-1,1,0.5,0.5499169921874998,10631.92489746097,0.0,True
2024-02-13 12:30:00+00:00,N/A,2677.85009765625,10.454999923706055,-1,0,0.5,0.0999755859375,10632.024873046908,0.0,False
2024-02-13 12:45:00+00:00,N/A,2674.81005859375,10.792142868041992,-1,0,0.5,1.52001953125,10633.544892578158,0.0,False
2024-02-13 13:00:00+00:00,N/A,2675.7099609375,10.716428756713867,-1,0,0.5,-0.449951171875,10633.094941406283,4.231431535019428e-05,False
2024-02-13 13:15:00+00:00,N/A,2667.530029296875,10.78071403503418,-1,0,0.5,4.0899658203125,10637.184907226596,0.0,False
2024-02-13 13:30:00+00:00,N/A,2637.760009765625,14.252142906188965,-1,0,0.5,14.885009765625,10652.06991699222,0.0,False
2024-02-13 13:45:00+00:00,N/A,2643.610107421875,15.204285621643066,1,1,0.5,0.4350488281249998,10652.504965820346,0.0,True
2024-02-13 14:00:00+00:00,N/A,2626.4599609375,16.711427688598633,1,0,0.5,-8.5750732421875,10643.929892578159,0.0008049818582297311,False
2024-02-13 14:15:00+00:00,N/A,2623.199951171875,19.739999771118164,1,0,0.5,-1.6300048828125,10642.299887695346,0.0009579979692799054,False
2024-02-13 14:30:00+00:00,N/A,2639.110107421875,20.44285774230957,1,0,0.5,7.955078125,10650.254965820346,0.0002112179254756844,False
2024-02-13 14:45:00+00:00,N/A,2633.260009765625,20.954999923706055,1,0,0.5,-2.925048828125,10647.329916992221,0.0004858058123164152,False
2024-02-13 15:00:00+00:00,N/A,2611.820068359375,22.020000457763672,-1,1,0.5,8.229970703125,10655.559887695346,0.0,True
2024-02-13 15:15:00+00:00,N/A,2636.5400390625,23.372142791748047,-1,0,0.5,-12.3599853515625,10643.199902343784,0.0011599564435685226,False
2024-02-13 15:30:00+00:00,N/A,2640.18994140625,23.466428756713867,-1,0,0.5,-1.824951171875,10641.374951171909,0.0013312239500261032,False
2024-02-13 15:45:00+00:00,N/A,2630.989990234375,23.618572235107422,-1,0,0.5,4.5999755859375,10645.974926757846,0.0008995267295685105,False
2024-02-13 16:00:00+00:00,N/A,2626.409912109375,24.47785758972168,-1,0,0.5,2.2900390625,10648.264965820346,0.0006846117850103692,False
2024-02-13 16:15:00+00:00,N/A,2632.449951171875,24.71714210510254,1,1,0.5,0.5300195312499998,10648.794985351597,0.0006348706604860477,True
2024-02-13 16:30:00+00:00,N/A,2612.449951171875,26.213571548461914,-1,1,0.5,7.51,10656.304985351597,0.0,True
2024-02-13 16:45:00+00:00,N/A,2602.739990234375,26.172142028808594,1,1,0.5,-7.34498046875,10648.960004882847,0.0006892614727944031,True
2024-02-13 17:00:00+00:00,N/A,2602.070068359375,23.5049991607666,1,0,0.5,-0.3349609375,10648.625043945347,0.0007206945950596203,False
2024-02-13 17:15:00+00:00,N/A,2610.510009765625,22.796428680419922,1,0,0.5,4.219970703125,10652.845014648472,0.00032468765748361534,False
2024-02-13 17:30:00+00:00,N/A,2617.169921875,20.91857147216797,1,0,0.5,3.3299560546875,10656.17497070316,1.2200725168433416e-05,False
2024-02-13 17:45:00+00:00,N/A,2619.64990234375,17.917142868041992,1,0,0.5,1.239990234375,10657.414960937534,0.0,False
2024-02-13 18:00:00+00:00,N/A,2622.14990234375,16.814285278320312,-1,1,0.5,-3.74,10653.674960937535,0.00035092937768754887,True
2024-02-13 18:15:00+00:00,N/A,2633.8701171875,16.54142951965332,1,1,0.5,3.370107421875,10657.04506835941,3.4707532687835206e-05,True
2024-02-13 18:30:00+00:00,N/A,2634.659912109375,14.749285697937012,1,0,0.5,0.3948974609375,10657.439965820347,0.0,False
2024-02-13 18:45:00+00:00,N/A,2630.159912109375,13.427857398986816,1,0,0.5,-2.25,10655.189965820347,0.0002111201195799378,False
2024-02-13 19:00:00+00:00,N/A,2624.2099609375,13.324285507202148,1,0,0.5,-2.9749755859375,10652.21499023441,0.0004902655424468359,False
2024-02-13 19:15:00+00:00,N/A,2630.530029296875,13.011428833007812,1,0,0.5,3.1600341796875,10655.375024414097,0.0001937558562724733,False
2024-02-13 19:30:00+00:00,N/A,2629.159912109375,12.298571586608887,-1,1,0.5,-1.8049414062500002,10653.570083007848,0.0003631156098379111,True
2024-02-13 19:45:00+00:00,N/A,2611.419921875,12.680000305175781,-1,0,0.5,8.8699951171875,10662.440078125035,0.0,False
2024-02-13 20:00:00+00:00,N/A,2622.429931640625,11.770000457763672,-1,0,0.5,-5.5050048828125,10656.935073242223,0.000516298787376683,False
2024-02-13 20:15:00+00:00,N/A,2615.719970703125,11.359285354614258,-1,0,0.5,3.35498046875,10660.290053710973,0.00020164468904950477,False
2024-02-13 20:30:00+00:00,N/A,2628.110107421875,11.03857135772705,1,1,0.5,3.705068359375,10663.995122070348,0.0,True
2024-02-13 20:45:00+00:00,N/A,2627.64990234375,10.550000190734863,1,0,0.5,-0.2301025390625,10663.765019531285,2.157751728395643e-05,False
2024-02-13 21:00:00+00:00,N/A,2644.580078125,11.486428260803223,1,0,0.5,8.465087890625,10672.23010742191,0.0,False
2024-02-13 21:15:00+00:00,N/A,2642.25,11.427143096923828,1,0,0.5,-1.1650390625,10671.06506835941,0.00010916547439225318,False
2024-02-13 21:30:00+00:00,N/A,2635.510009765625,11.55142879486084,1,0,0.5,-3.3699951171875,10667.695073242223,0.00042493781843530994,False
2024-02-13 21:45:00+00:00,N/A,2631.5400390625,11.146428108215332,1,0,0.5,-1.9849853515625,10665.71008789066,0.0006109331850627647,False
2024-02-13 22:00:00+00:00,N/A,2625.43994140625,11.407856941223145,1,0,0.5,-3.050048828125,10662.660039062535,0.0008967262009014947,False
2024-02-13 22:15:00+00:00,N/A,2627.93994140625,11.717143058776855,1,0,0.5,1.25,10663.910039062535,0.0007795997908243077,False
2024-02-13 22:30:00+00:00,N/A,2632.739990234375,11.515000343322754,1,0,0.5,2.4000244140625,10666.310063476598,0.0005547147958509119,False
2024-02-13 22:45:00+00:00,N/A,2635.8798828125,11.214285850524902,1,0,0.5,1.5699462890625,10667.88000976566,0.000407609057569398,False
2024-02-13 23:00:00+00:00,N/A,2632.02001953125,11.312856674194336,1,0,0.5,-1.929931640625,10665.950078125035,0.0005884458293780236,False
2024-02-13 23:15:00+00:00,N/A,2636.0,10.287857055664062,1,0,0.5,1.989990234375,10667.94006835941,0.00040198149958522067,False
2024-02-13 23:30:00+00:00,N/A,2636.179931640625,9.682143211364746,1,0,0.5,0.0899658203125,10668.030034179723,0.00039355160073493875,False
2024-02-13 23:45:00+00:00,N/A,2639.989990234375,9.378571510314941,1,0,0.5,1.905029296875,10669.935063476598,0.00021504820662706959,False
2024-02-14 00:00:00+00:00,N/A,2634.6298828125,8.972857475280762,1,0,0.5,-2.6800537109375,10667.25500976566,0.0004661722626079915,False
2024-02-14 00:15:00+00:00,N/A,2633.10009765625,9.142857551574707,-1,1,0.5,-1.7251074218750002,10665.529902343786,0.0006278167740653551,True
2024-02-14 00:30:00+00:00,N/A,2626.3798828125,8.505714416503906,-1,0,0.5,3.360107421875,10668.89000976566,0.00031297091822701047,False
2024-02-14 00:45:00+00:00,N/A,2630.60009765625,8.695713996887207,-1,0,0.5,-2.110107421875,10666.779902343786,0.0005106903639881681,False
2024-02-14 01:00:00+00:00,N/A,2629.610107421875,8.601428985595703,-1,0,0.5,0.4949951171875,10667.274897460973,0.00046430876312264144,False
2024-02-14 01:15:00+00:00,N/A,2624.7900390625,8.470000267028809,-1,0,0.5,2.4100341796875,10669.68493164066,0.00023848584181854936,False
2024-02-14 01:30:00+00:00,N/A,2623.39990234375,8.244285583496094,-1,0,0.5,0.695068359375,10670.380000000036,0.0001733571524650823,False
2024-02-14 01:45:00+00:00,N/A,2622.419921875,7.519999980926514,-1,0,0.5,0.489990234375,10670.86999023441,0.0001274445147649037,False
2024-02-14 02:00:00+00:00,N/A,2622.22998046875,7.62071418762207,-1,0,0.5,0.094970703125,10670.964960937536,0.0001185456527492737,False
2024-02-14 02:15:00+00:00,N/A,2625.39990234375,7.6421427726745605,1,1,0.5,-0.9050390625000002,10670.059921875036,0.00020334883384545154,True
2024-02-14 02:30:00+00:00,N/A,2630.679931640625,7.479285717010498,1,0,0.5,2.6400146484375,10672.699936523473,0.0,False
2024-02-14 02:45:00+00:00,N/A,2633.679931640625,7.3478569984436035,1,0,0.5,1.5,10674.199936523473,0.0,False
2024-02-14 03:00:00+00:00,N/A,2639.8701171875,7.674285888671875,-1,1,0.5,-5.5850927734375,10668.614843750036,0.0005232329173755682,True
2024-02-14 03:15:00+00:00,N/A,2637.199951171875,7.71999979019165,1,1,0.5,-3.8250830078125,10664.789760742224,0.0008815813678972931,True
2024-02-14 03:30:00+00:00,N/A,2638.56005859375,7.304285526275635,1,0,0.5,0.6800537109375,10665.469814453161,0.0008178713273339168,False
2024-02-14 03:45:00+00:00,N/A,2636.8798828125,7.014999866485596,1,0,0.5,-0.840087890625,10664.629726562536,0.0008965739837972368,False
2024-02-14 04:00:00+00:00,N/A,2640.050048828125,6.358571529388428,1,0,0.5,1.5850830078125,10666.214809570349,0.0007480773266952009,False
2024-02-14 04:15:00+00:00,N/A,2626.75,6.650000095367432,1,0,0.5,-6.6500244140625,10659.564785156286,0.0013710771256129992,False
2024-02-14 04:30:00+00:00,N/A,2624.77001953125,6.489999771118164,1,0,0.5,-0.989990234375,10658.574794921911,0.0014638232087163887,False
2024-02-14 04:45:00+00:00,N/A,2626.52001953125,6.084285736083984,1,0,0.5,0.875,10659.449794921911,0.0013818498519118146,False
2024-02-14 05:00:00+00:00,N/A,2630.580078125,5.855714321136475,1,0,0.5,2.030029296875,10661.479824218786,0.00119166891948156,False
