timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-04-04 05:45:00+00:00,N/A,27.12700080871582,0.07235714048147202,-1,0,0.5,9.999752044677734,115684.98635864258,0.00016637544027311253,False
2024-04-04 06:00:00+00:00,N/A,27.106000900268555,0.07000000029802322,-1,0,0.5,5.249977111816406,115690.2363357544,0.00012100132726340946,False
2024-04-04 06:15:00+00:00,N/A,27.10300064086914,0.06992857158184052,-1,0,0.5,0.7500648498535156,115690.98640060425,0.0001145187223801885,False
2024-04-04 06:30:00+00:00,N/A,27.0939998626709,0.0682142823934555,-1,0,0.5,2.250194549560547,115693.23659515381,9.507090773052558e-05,False
2024-04-04 06:45:00+00:00,N/A,27.082000732421875,0.06778571754693985,-1,0,0.5,2.9997825622558594,115696.23637771606,6.914460937048544e-05,False
2024-04-04 07:00:00+00:00,N/A,27.075000762939453,0.06514285504817963,-1,0,0.5,1.7499923706054688,115697.98637008667,5.401990503391776e-05,False
2024-04-04 07:15:00+00:00,N/A,27.07900047302246,0.05892857164144516,-1,0,0.5,-0.9999275207519531,115696.98644256592,6.266200448726447e-05,False
2024-04-04 07:30:00+00:00,N/A,27.052000045776367,0.0494999997317791,-1,0,0.5,6.7501068115234375,115703.73654937744,4.322681711119481e-06,False
2024-04-04 07:45:00+00:00,N/A,27.059999465942383,0.04521428421139717,-1,0,0.5,-1.9998550415039062,115701.73669433594,2.1606880617812906e-05,False
2024-04-04 08:00:00+00:00,N/A,27.07699966430664,0.043714284896850586,-1,0,0.5,-4.250049591064453,115697.48664474487,5.833889417416924e-05,False
2024-04-04 08:15:00+00:00,N/A,27.075000762939453,0.04264285787940025,-1,0,0.5,0.499725341796875,115697.98637008667,5.401990503391776e-05,False
2024-04-04 08:30:00+00:00,N/A,27.013999938964844,0.042500000447034836,-1,0,0.5,15.250205993652344,115713.23657608032,0.0,False
2024-04-04 08:45:00+00:00,N/A,26.979999542236328,0.04242857173085213,-1,0,0.5,8.500099182128906,115721.73667526245,0.0,False
2024-04-04 09:00:00+00:00,N/A,27.007999420166016,0.04514285549521446,-1,0,0.5,-6.999969482421875,115714.73670578003,6.04896684368395e-05,False
2024-04-04 09:15:00+00:00,N/A,27.01099967956543,0.04450000077486038,-1,0,0.5,-0.7500648498535156,115713.98664093018,6.697129299073246e-05,False
2024-04-04 09:30:00+00:00,N/A,26.974000930786133,0.04407142847776413,-1,0,0.5,9.249687194824219,115723.236328125,0.0,False
2024-04-04 09:45:00+00:00,N/A,26.966999053955078,0.04278571531176567,1,1,0.5,-6.000469207763672,115717.23585891724,5.185189593859757e-05,True
2024-04-04 10:00:00+00:00,N/A,26.98699951171875,0.04450000077486038,1,0,0.5,5.000114440917969,115722.23597335815,8.644372544242268e-06,False
2024-04-04 10:15:00+00:00,N/A,27.035999298095703,0.04635714367032051,1,0,0.5,12.249946594238281,115734.48591995239,0.0,False
2024-04-04 10:30:00+00:00,N/A,27.086999893188477,0.047928571701049805,1,0,0.5,12.75014877319336,115747.23606872559,0.0,False
2024-04-04 10:45:00+00:00,N/A,27.040000915527344,0.054428569972515106,-1,1,0.5,7.499744415283203,115754.73581314087,0.0,True
2024-04-04 11:00:00+00:00,N/A,27.073999404907227,0.056214284151792526,-1,0,0.5,-8.499622344970703,115746.2361907959,7.342785835295214e-05,False
2024-04-04 11:15:00+00:00,N/A,27.033000946044922,0.05785714462399483,-1,0,0.5,10.249614715576172,115756.48580551147,0.0,False
2024-04-04 11:30:00+00:00,N/A,27.047000885009766,0.05728571489453316,-1,0,0.5,-3.4999847412109375,115752.98582077026,3.0235754971790045e-05,False
2024-04-04 11:45:00+00:00,N/A,27.04599952697754,0.059857141226530075,-1,0,0.5,0.2503395080566406,115753.23616027832,2.807311582190043e-05,False
2024-04-04 12:00:00+00:00,N/A,27.024999618530273,0.05778571590781212,-1,0,0.5,5.249977111816406,115758.48613739014,0.0,False
2024-04-04 12:15:00+00:00,N/A,27.06999969482422,0.059714287519454956,-1,0,0.5,-11.250019073486328,115747.23611831665,9.71852643281291e-05,False
2024-04-04 12:30:00+00:00,N/A,27.0310001373291,0.058714285492897034,-1,0,0.5,9.749889373779297,115756.98600769043,1.2959133708146235e-05,False
2024-04-04 12:45:00+00:00,N/A,27.020000457763672,0.057500001043081284,-1,0,0.5,2.749919891357422,115759.73592758179,0.0,False
2024-04-04 13:00:00+00:00,N/A,27.03499984741211,0.058142855763435364,-1,0,0.5,-3.749847412109375,115755.98608016968,3.2393365292879075e-05,False
2024-04-04 13:15:00+00:00,N/A,27.000999450683594,0.06028571352362633,-1,0,0.5,8.500099182128906,115764.4861793518,0.0,False
2024-04-04 13:30:00+00:00,N/A,26.98699951171875,0.058642856776714325,-1,0,0.5,3.4999847412109375,115767.98616409302,0.0,False
2024-04-04 13:45:00+00:00,N/A,26.999000549316406,0.058142855763435364,-1,0,0.5,-3.0002593994140625,115764.9859046936,2.5916140539591013e-05,False
2024-04-04 14:00:00+00:00,N/A,27.01300048828125,0.05528571456670761,-1,0,0.5,-3.4999847412109375,115761.48591995239,5.6148891900143786e-05,False
2024-04-04 14:15:00+00:00,N/A,27.00200080871582,0.05000000074505806,-1,0,0.5,2.749919891357422,115764.23583984375,3.239517567448877e-05,False
2024-04-04 14:30:00+00:00,N/A,26.9950008392334,0.050928570330142975,-1,0,0.5,1.7499923706054688,115765.98583221436,1.727879999421238e-05,False
2024-04-04 14:45:00+00:00,N/A,26.941999435424805,0.05478571355342865,-1,0,0.5,13.250350952148438,115779.2361831665,0.0,False
2024-04-04 15:00:00+00:00,N/A,26.843000411987305,0.060857143253088,-1,0,0.5,24.749755859375,115803.98593902588,0.0,False
2024-04-04 15:15:00+00:00,N/A,26.950000762939453,0.06464285403490067,-1,0,0.5,-26.75008773803711,115777.23585128784,0.00023099453374706634,False
2024-04-04 15:30:00+00:00,N/A,26.920000076293945,0.06828571110963821,-1,0,0.5,7.500171661376953,115784.73602294922,0.00016622844128004187,False
2024-04-04 15:45:00+00:00,N/A,26.927000045776367,0.06828571110963821,-1,0,0.5,-1.7499923706054688,115782.98603057861,0.00018134011776004566,False
2024-04-04 16:00:00+00:00,N/A,26.888999938964844,0.0729999989271164,1,1,0.5,-13.75002670288086,115769.23600387573,0.000300075466905287,True
2024-04-04 16:15:00+00:00,N/A,26.86400032043457,0.07699999958276749,-1,1,0.5,1.9999046325683594,115771.2359085083,0.00028280572773049415,True
2024-04-04 16:30:00+00:00,N/A,26.847000122070312,0.08150000125169754,-1,0,0.5,4.250049591064453,115775.48595809937,0.0002461053537614822,False
2024-04-04 16:45:00+00:00,N/A,26.801000595092773,0.08657142519950867,-1,0,0.5,11.499881744384766,115786.98583984375,0.0001468006394104599,False
2024-04-04 17:00:00+00:00,N/A,26.930999755859375,0.09407142549753189,-1,0,0.5,-32.49979019165039,115754.4860496521,0.00042744547152152786,False
2024-04-04 17:15:00+00:00,N/A,27.05500030517578,0.10021428763866425,1,1,0.5,26.750137329101562,115781.2361869812,0.00019645050954166752,True
2024-04-04 17:30:00+00:00,N/A,27.079999923706055,0.103071428835392,1,0,0.5,6.249904632568359,115787.48609161377,0.00014248082463065665,False
2024-04-04 17:45:00+00:00,N/A,27.090999603271484,0.10621428489685059,1,0,0.5,2.749919891357422,115790.23601150513,0.0001187344926796534,False
2024-04-04 18:00:00+00:00,N/A,27.0939998626709,0.10571428388357162,1,0,0.5,0.7500648498535156,115790.98607635498,0.00011225747167064904,False
2024-04-04 18:15:00+00:00,N/A,27.118999481201172,0.10199999809265137,1,0,0.5,6.249904632568359,115797.23598098755,5.828778675963818e-05,False
2024-04-04 18:30:00+00:00,N/A,27.124000549316406,0.09835714101791382,1,0,0.5,1.2502670288085938,115798.48624801636,4.749137920362456e-05,False
2024-04-04 18:45:00+00:00,N/A,27.107999801635742,0.09278571605682373,1,0,0.5,-4.000186920166016,115794.48606109619,8.203411871064144e-05,False
2024-04-04 19:00:00+00:00,N/A,27.110000610351562,0.0885000005364418,1,0,0.5,0.5002021789550781,115794.98626327515,7.771473216363217e-05,False
2024-04-04 19:15:00+00:00,N/A,27.097999572753906,0.08828571438789368,1,0,0.5,-3.0002593994140625,115791.98600387573,0.00010362281619964959,False
2024-04-04 19:30:00+00:00,N/A,27.041000366210938,0.08578571677207947,-1,1,0.5,9.999801635742188,115801.98580551147,1.727171563384204e-05,True
2024-04-04 19:45:00+00:00,N/A,27.06599998474121,0.08228571712970734,1,1,0.5,1.9999046325683594,115803.98571014404,1.976459049155811e-09,True
2024-04-04 20:00:00+00:00,N/A,27.110000610351562,0.07885714620351791,1,0,0.5,11.00015640258789,115814.98586654663,0.0,False
2024-04-04 20:15:00+00:00,N/A,27.097999572753906,0.0729999989271164,1,0,0.5,-3.0002593994140625,115811.98560714722,2.5905623326425608e-05,False
2024-04-04 20:30:00+00:00,N/A,27.1200008392334,0.06457142531871796,1,0,0.5,5.500316619873047,115817.48592376709,0.0,False
2024-04-04 20:45:00+00:00,N/A,27.198999404907227,0.06128571555018425,-1,1,0.5,-23.99964141845703,115793.48628234863,0.0002072194990854315,True
2024-04-04 21:00:00+00:00,N/A,27.152999877929688,0.059928569942712784,-1,0,0.5,11.499881744384766,115804.98616409302,0.00010792635994792536,False
2024-04-04 21:15:00+00:00,N/A,27.229000091552734,0.06178571283817291,-1,0,0.5,-19.00005340576172,115785.98611068726,0.00027197804224974854,False
2024-04-04 21:30:00+00:00,N/A,27.22800064086914,0.06371428817510605,-1,0,0.5,0.2498626708984375,115786.23597335815,0.0002698206592871888,False
2024-04-04 21:45:00+00:00,N/A,27.23900032043457,0.06499999761581421,-1,0,0.5,-2.749919891357422,115783.4860534668,0.0002935642233045209,False
2024-04-04 22:00:00+00:00,N/A,27.142000198364258,0.07335714250802994,-1,0,0.5,24.250030517578125,115807.73608398438,8.418279593059327e-05,False
2024-04-04 22:15:00+00:00,N/A,26.92799949645996,0.0860000029206276,-1,0,0.5,53.50017547607422,115861.23625946045,0.0,False
2024-04-04 22:30:00+00:00,N/A,26.812999725341797,0.09671428799629211,-1,0,0.5,28.749942779541016,115889.98620223999,0.0,False
2024-04-04 22:45:00+00:00,N/A,26.775999069213867,0.10300000011920929,-1,0,0.5,9.250164031982422,115899.23636627197,0.0,False
2024-04-04 23:00:00+00:00,N/A,26.80699920654297,0.10057143121957779,-1,0,0.5,-7.750034332275391,115891.4863319397,6.68687264494414e-05,False
2024-04-04 23:15:00+00:00,N/A,26.864999771118164,0.10342857241630554,1,1,0.5,10.250141143798828,115901.7364730835,0.0,True
2024-04-04 23:30:00+00:00,N/A,26.860000610351562,0.10000000149011612,1,0,0.5,-1.2497901916503906,115900.48668289185,1.0783187807894805e-05,False
2024-04-04 23:45:00+00:00,N/A,26.88800048828125,0.10164285451173782,1,0,0.5,6.999969482421875,115907.48665237427,0.0,False
2024-04-05 01:00:00+00:00,N/A,26.9060001373291,0.10521428287029266,1,0,0.5,4.499912261962891,115911.98656463623,0.0,False
2024-04-05 01:15:00+00:00,N/A,26.889999389648438,0.10278571397066116,1,0,0.5,-4.000186920166016,115907.98637771606,3.451055441910991e-05,False
2024-04-05 01:30:00+00:00,N/A,26.825000762939453,0.10599999874830246,1,0,0.5,-16.249656677246094,115891.73672103882,0.0001747001686156086,False
2024-04-05 01:45:00+00:00,N/A,26.834999084472656,0.09992857277393341,1,0,0.5,2.4995803833007812,115894.23630142212,0.00015313570011340642,False
2024-04-05 02:00:00+00:00,N/A,26.847000122070312,0.09485714137554169,1,0,0.5,3.0002593994140625,115897.23656082153,0.00012725175585246476,False
2024-04-05 02:15:00+00:00,N/A,26.827999114990234,0.09292857348918915,1,0,0.5,-4.750251770019531,115892.48630905151,0.0001682332963368101,False
2024-04-05 02:30:00+00:00,N/A,26.825000762939453,0.0812142863869667,1,0,0.5,-0.7495880126953125,115891.73672103882,0.0001747001686156086,False
2024-04-05 02:45:00+00:00,N/A,26.801000595092773,0.06878571212291718,1,0,0.5,-6.000041961669922,115885.73667907715,0.00022646394335105503,False
2024-04-05 03:00:00+00:00,N/A,26.74799919128418,0.059857141226530075,1,0,0.5,-13.250350952148438,115872.486328125,0.0003407778408594859,False
2024-04-05 03:15:00+00:00,N/A,26.607999801635742,0.059785712510347366,1,0,0.5,-34.999847412109375,115837.48648071289,0.0006427297653275592,False
2024-04-05 03:30:00+00:00,N/A,26.63599967956543,0.06178571283817291,1,0,0.5,6.999969482421875,115844.48645019531,0.0005823393804339445,False
2024-04-05 03:45:00+00:00,N/A,26.63599967956543,0.06207142770290375,1,0,0.5,0.0,115844.48645019531,0.0005823393804339445,False
2024-04-05 04:00:00+00:00,N/A,26.48200035095215,0.07435714453458786,1,0,0.5,-38.49983215332031,115805.98661804199,0.0009144864973488253,False
2024-04-05 04:15:00+00:00,N/A,26.340999603271484,0.08221428841352463,-1,1,0.5,31.000186920166016,115836.98680496216,0.0006470405856796355,True
2024-04-05 04:30:00+00:00,N/A,26.450000762939453,0.09014285355806351,-1,0,0.5,-27.250289916992188,115809.73651504517,0.0008821352529752957,False
2024-04-05 04:45:00+00:00,N/A,26.39900016784668,0.09557142853736877,-1,0,0.5,12.75014877319336,115822.48666381836,0.0007721367174391674,False
2024-04-05 05:00:00+00:00,N/A,26.489999771118164,0.09535714238882065,-1,0,0.5,-22.749900817871094,115799.73676300049,0.0009684054683434151,False
2024-04-05 05:15:00+00:00,N/A,26.44499969482422,0.09842856973409653,-1,0,0.5,11.250019073486328,115810.98678207397,0.0008713489049377576,False
2024-04-05 05:30:00+00:00,N/A,26.399999618530273,0.10078571736812592,-1,0,0.5,11.250019073486328,115822.23680114746,0.0007742923415321002,False
2024-04-05 05:45:00+00:00,N/A,26.42300033569336,0.10028571635484695,-1,0,0.5,-5.750179290771484,115816.48662185669,0.0008239004921746138,False
2024-04-05 06:00:00+00:00,N/A,26.457000732421875,0.10442857444286346,-1,0,0.5,-8.500099182128906,115807.98652267456,0.0008972328491986993,False
2024-04-05 06:15:00+00:00,N/A,26.47599983215332,0.1039285734295845,-1,0,0.5,-4.749774932861328,115803.2367477417,0.0009382102758966077,False
2024-04-05 06:30:00+00:00,N/A,26.489999771118164,0.10264285653829575,-1,0,0.5,-3.4999847412109375,115799.73676300049,0.0009684054683434151,False
2024-04-05 06:45:00+00:00,N/A,26.481000900268555,0.09457142651081085,-1,0,0.5,2.2497177124023438,115801.98648071289,0.0009489966239341458,False
2024-04-05 07:00:00+00:00,N/A,26.52899932861328,0.09285714477300644,-1,0,0.5,-11.99960708618164,115789.98687362671,0.0010525200596186017,False
2024-04-05 07:15:00+00:00,N/A,26.52199935913086,0.09207142889499664,-1,0,0.5,1.7499923706054688,115791.73686599731,0.001037422463395198,False
2024-04-05 07:30:00+00:00,N/A,26.552000045776367,0.08150000125169754,-1,0,0.5,-7.500171661376953,115784.23669433594,0.0011021282102611153,False
2024-04-05 07:45:00+00:00,N/A,26.540000915527344,0.07357142865657806,1,1,0.5,-7.249782562255859,115776.98691177368,0.0011646737914138734,True
2024-04-05 08:00:00+00:00,N/A,26.597999572753906,0.06728571653366089,1,0,0.5,14.499664306640625,115791.48657608032,0.0010395817734407784,False
2024-04-05 08:15:00+00:00,N/A,26.673999786376953,0.06485714018344879,1,0,0.5,19.00005340576172,115810.48662948608,0.0008756638390762709,False
2024-04-05 08:30:00+00:00,N/A,26.68000030517578,0.06650000065565109,1,0,0.5,1.5001296997070312,115811.98675918579,0.0008627218669458,False
2024-04-05 08:45:00+00:00,N/A,26.69300079345703,0.06721428781747818,1,0,0.5,3.2501220703125,115815.2368812561,0.0008346822985919255,False
2024-04-05 09:00:00+00:00,N/A,26.690000534057617,0.06828571110963821,1,0,0.5,-0.7500648498535156,115814.48681640625,0.0008411532846571609,False
2024-04-05 09:15:00+00:00,N/A,26.698999404907227,0.07042857259511948,1,0,0.5,2.2497177124023438,115816.73653411865,0.0008217444402478915,False
2024-04-05 09:30:00+00:00,N/A,26.722999572753906,0.06992857158184052,1,0,0.5,6.000041961669922,115822.73657608032,0.0007699806655124451,False
2024-04-05 09:45:00+00:00,N/A,26.68600082397461,0.07207142561674118,1,0,0.5,-9.249687194824219,115813.4868888855,0.0008497798948153292,False
2024-04-05 10:00:00+00:00,N/A,26.739999771118164,0.0746428593993187,1,0,0.5,13.499736785888672,115826.98662567139,0.0007333144870004023,False
2024-04-05 10:15:00+00:00,N/A,26.73900032043457,0.07514286041259766,1,0,0.5,-0.2498626708984375,115826.73676300049,0.0007354701110933352,False
2024-04-05 10:30:00+00:00,N/A,26.7450008392334,0.0754999965429306,1,0,0.5,1.5001296997070312,115828.2368927002,0.0007225281389628644,False
2024-04-05 10:45:00+00:00,N/A,26.753000259399414,0.07364285737276077,1,0,0.5,1.9998550415039062,115830.2367477417,0.0007052749186465279,False
2024-04-05 11:00:00+00:00,N/A,26.777000427246094,0.07557142525911331,1,0,0.5,6.000041961669922,115836.23678970337,0.0006535111439110815,False
2024-04-05 11:15:00+00:00,N/A,26.742000579833984,0.0771428570151329,1,0,0.5,-8.749961853027344,115827.48682785034,0.0007289991250280998,False
2024-04-05 11:30:00+00:00,N/A,26.704999923706055,0.0779285728931427,1,0,0.5,-9.250164031982422,115818.23666381836,0.0008088024681174208,False
2024-04-05 11:45:00+00:00,N/A,26.75,0.07435714453458786,1,0,0.5,11.250019073486328,115829.48668289185,0.0007117459047117633,False
2024-04-05 12:00:00+00:00,N/A,26.757999420166016,0.06835713982582092,1,0,0.5,1.9998550415039062,115831.48653793335,0.0006944926843954268,False
2024-04-05 12:15:00+00:00,N/A,26.7450008392334,0.06564285606145859,1,0,0.5,-3.249645233154297,115828.2368927002,0.0007225281389628644,False
2024-04-05 12:30:00+00:00,N/A,26.832000732421875,0.06835713982582092,1,0,0.5,21.74997329711914,115849.98686599731,0.000534885998216785,False
2024-04-05 12:45:00+00:00,N/A,26.783000946044922,0.06957142800092697,-1,1,0.5,7.999946594238281,115857.98681259155,0.00046586857533121255,True
2024-04-05 13:00:00+00:00,N/A,26.81800079345703,0.0697857141494751,-1,0,0.5,-8.749961853027344,115849.23685073853,0.0005413565564482309,False
2024-04-05 13:15:00+00:00,N/A,26.759000778198242,0.07042857259511948,-1,0,0.5,14.750003814697266,115863.98685455322,0.00041410480059576616,False
2024-04-05 13:30:00+00:00,N/A,26.760000228881836,0.06771428883075714,-1,0,0.5,-0.2498626708984375,115863.73699188232,0.000416260424688699,False
2024-04-05 13:45:00+00:00,N/A,26.759000778198242,0.06700000166893005,-1,0,0.5,0.2498626708984375,115863.98685455322,0.00041410480059576616,False
2024-04-05 14:00:00+00:00,N/A,26.733999252319336,0.06614285707473755,-1,0,0.5,6.2503814697265625,115870.23723602295,0.00036018128798095,False
2024-04-05 14:15:00+00:00,N/A,26.746999740600586,0.06685714423656464,-1,0,0.5,-3.2501220703125,115866.98711395264,0.0003882208563348245,False
2024-04-05 14:30:00+00:00,N/A,26.71299934387207,0.06528571248054504,-1,0,0.5,8.500099182128906,115875.48721313477,0.000314888499310739,False
2024-04-05 14:45:00+00:00,N/A,26.679000854492188,0.06442856788635254,-1,0,0.5,8.499622344970703,115883.98683547974,0.0002415602560730904,False
2024-04-05 15:00:00+00:00,N/A,26.663000106811523,0.06364285945892334,-1,0,0.5,4.000186920166016,115887.9870223999,0.00020704970165398047,False
2024-04-05 15:15:00+00:00,N/A,26.704999923706055,0.06785714626312256,1,1,0.5,6.2499542236328125,115894.23697662354,0.00015312987499181178,True
2024-04-05 15:30:00+00:00,N/A,26.642000198364258,0.09114285558462143,1,0,0.5,-15.749931335449219,115878.48704528809,0.0002890082410024448,False
2024-04-05 15:45:00+00:00,N/A,26.68199920654297,0.103071428835392,1,0,0.5,9.999752044677734,115888.48679733276,0.00020273802563432536,False
2024-04-05 16:00:00+00:00,N/A,26.624000549316406,0.10728571563959122,1,0,0.5,-14.499664306640625,115873.98713302612,0.0003278300436074204,False
2024-04-05 16:15:00+00:00,N/A,26.7549991607666,0.11178571730852127,1,0,0.5,32.74965286254883,115906.73678588867,4.5291077335053255e-05,False
2024-04-05 16:30:00+00:00,N/A,26.70199966430664,0.11664285510778427,1,0,0.5,-13.249874114990234,115893.48691177368,0.0001596008610570472,False
2024-04-05 16:45:00+00:00,N/A,26.954999923706055,0.1322857141494751,1,0,0.5,63.250064849853516,115956.73697662354,0.0,False
2024-04-05 17:00:00+00:00,N/A,26.961000442504883,0.1435714215040207,1,0,0.5,1.5001296997070312,115958.23710632324,0.0,False
2024-04-05 17:15:00+00:00,N/A,27.10099983215332,0.15621428191661835,1,0,0.5,34.999847412109375,115993.23695373535,0.0,False
2024-04-05 17:30:00+00:00,N/A,27.231000900268555,0.16935713589191437,1,0,0.5,32.500267028808594,116025.73722076416,0.0,False
2024-04-05 17:45:00+00:00,N/A,27.18199920654297,0.1770000010728836,1,0,0.5,-12.250423431396484,116013.48679733276,0.00010558367242336408,False
2024-04-05 18:00:00+00:00,N/A,27.344999313354492,0.18957142531871796,1,0,0.5,40.75002670288086,116054.23682403564,0.0,False
2024-04-05 18:15:00+00:00,N/A,27.351999282836914,0.19442857801914215,1,0,0.5,1.7499923706054688,116055.98681640625,0.0,False
2024-04-05 18:30:00+00:00,N/A,27.381000518798828,0.19864284992218018,1,0,0.5,7.250308990478516,116063.23712539673,0.0,False
2024-04-05 18:45:00+00:00,N/A,27.356000900268555,0.19935713708400726,1,0,0.5,-6.249904632568359,116056.98722076416,5.384913248469758e-05,False
2024-04-05 19:00:00+00:00,N/A,27.343000411987305,0.17828571796417236,1,0,0.5,-3.2501220703125,116053.73709869385,8.185216040990539e-05,False
2024-04-05 19:15:00+00:00,N/A,27.29199981689453,0.1720714271068573,1,0,0.5,-12.75014877319336,116040.98694992065,0.0001917073487450186,False
2024-04-05 19:30:00+00:00,N/A,27.364999771118164,0.16664285957813263,1,0,0.5,18.249988555908203,116059.23693847656,3.4465581171444875e-05,False
2024-04-05 19:45:00+00:00,N/A,27.378999710083008,0.15928570926189423,1,0,0.5,3.4999847412109375,116062.73692321777,4.309738305977551e-06,False
2024-04-05 20:00:00+00:00,N/A,27.395999908447266,0.15700000524520874,1,0,0.5,4.250049591064453,116066.98697280884,0.0,False
2024-04-05 20:15:00+00:00,N/A,27.389999389648438,0.13935714960098267,1,0,0.5,-1.5001296997070312,116065.48684310913,1.2924688913122804e-05,False
2024-04-05 20:30:00+00:00,N/A,27.437000274658203,0.12857143580913544,1,0,0.5,11.750221252441406,116077.23706436157,0.0,False
2024-04-05 20:45:00+00:00,N/A,27.41699981689453,0.11599999666213989,1,0,0.5,-5.000114440917969,116072.23694992065,4.307575341533625e-05,False
2024-04-05 21:00:00+00:00,N/A,27.43600082397461,0.10614285618066788,1,0,0.5,4.750251770019531,116076.98720169067,2.1525552917829673e-06,False
2024-04-05 21:15:00+00:00,N/A,27.39699935913086,0.09921428561210632,1,0,0.5,-9.7503662109375,116067.23683547974,8.61515068306725e-05,False
2024-04-05 21:30:00+00:00,N/A,27.40399932861328,0.08500000089406967,1,0,0.5,1.7499923706054688,116068.98682785034,7.107540392829942e-05,False
2024-04-05 21:45:00+00:00,N/A,27.37299919128418,0.07885714620351791,1,0,0.5,-7.750034332275391,116061.23679351807,0.00013784158934308677,False
2024-04-05 22:00:00+00:00,N/A,27.339000701904297,0.07314285635948181,1,0,0.5,-8.499622344970703,116052.7371711731,0.00021106544063322302,False
2024-04-05 22:15:00+00:00,N/A,27.36199951171875,0.0697857141494751,1,0,0.5,5.749702453613281,116058.48687362671,0.00016153202134253786,False
2024-04-05 22:30:00+00:00,N/A,27.34600067138672,0.06707143038511276,1,0,0.5,-3.9997100830078125,116054.4871635437,0.00019598933773084994,False
2024-04-05 22:45:00+00:00,N/A,27.361000061035156,0.061500001698732376,1,0,0.5,3.749847412109375,116058.23701095581,0.00016368457663432085,False
2024-04-05 23:00:00+00:00,N/A,27.368999481201172,0.05785714462399483,1,0,0.5,1.9998550415039062,116060.23686599731,0.0001464559184401648,False
2024-04-05 23:15:00+00:00,N/A,27.388999938964844,0.05728571489453316,1,0,0.5,5.000114440917969,116065.23698043823,0.00010338016502482855,False
2024-04-05 23:30:00+00:00,N/A,27.422000885009766,0.05257142707705498,1,0,0.5,8.250236511230469,116073.48721694946,3.230476109652911e-05,False
2024-04-05 23:45:00+00:00,N/A,27.452999114990234,0.052642855793237686,1,0,0.5,7.7495574951171875,116081.23677444458,0.0,False
2024-04-08 01:00:00+00:00,N/A,27.232999801635742,0.06964285671710968,1,0,0.5,-54.99982833862305,116026.23694610596,0.00047380463774255135,False
2024-04-08 01:15:00+00:00,N/A,27.12299919128418,0.07985714077949524,1,0,0.5,-27.500152587890625,115998.73679351807,0.0007107090105080285,False
2024-04-08 01:30:00+00:00,N/A,27.124000549316406,0.07978571206331253,-1,1,0.5,-4.500339508056641,115994.23645401001,0.0007494778902435293,True
2024-04-08 01:45:00+00:00,N/A,27.104999542236328,0.08092857152223587,-1,0,0.5,4.750251770019531,115998.98670578003,0.0007085561021749747,False
2024-04-08 02:00:00+00:00,N/A,27.163999557495117,0.0868571400642395,-1,0,0.5,-14.750003814697266,115984.23670196533,0.0008356223208383555,False
2024-04-08 02:15:00+00:00,N/A,27.132999420166016,0.08635714650154114,-1,0,0.5,7.750034332275391,115991.98673629761,0.0007688584359278739,False
2024-04-08 02:30:00+00:00,N/A,27.152000427246094,0.08414285629987717,-1,0,0.5,-4.750251770019531,115987.23648452759,0.0008097802239964286,False
2024-04-08 02:45:00+00:00,N/A,27.15399932861328,0.08178571611642838,-1,0,0.5,-0.499725341796875,115986.73675918579,0.0008140851862425483,False
2024-04-08 03:00:00+00:00,N/A,27.06599998474121,0.08592857420444489,-1,0,0.5,21.999835968017578,116008.73659515381,0.0006245641527032083,False
2024-04-08 03:15:00+00:00,N/A,27.06800079345703,0.08649999648332596,-1,0,0.5,-0.5002021789550781,116008.23639297485,0.0006288732227377309,False
2024-04-08 03:30:00+00:00,N/A,27.052000045776367,0.08707142621278763,-1,0,0.5,4.000186920166016,116012.23657989502,0.0005944129858267587,False
2024-04-08 03:45:00+00:00,N/A,27.01300048828125,0.08878571540117264,-1,0,0.5,9.749889373779297,116021.9864692688,0.0005104210363549923,False
2024-04-08 04:00:00+00:00,N/A,26.968000411987305,0.09814285486936569,-1,0,0.5,11.250019073486328,116033.23648834229,0.0004135059845680611,False
2024-04-08 04:15:00+00:00,N/A,27.13800048828125,0.10821428894996643,1,1,0.5,38.25001907348633,116071.48650741577,8.399520284018138e-05,True
2024-04-08 04:30:00+00:00,N/A,27.256000518798828,0.09721428900957108,1,0,0.5,29.50000762939453,116100.98651504517,0.0,False
2024-04-08 04:45:00+00:00,N/A,27.579999923706055,0.11221428215503693,1,0,0.5,80.99985122680664,116181.98636627197,0.0,False
2024-04-08 05:00:00+00:00,N/A,27.81599998474121,0.1265714317560196,1,0,0.5,59.00001525878906,116240.98638153076,0.0,False
2024-04-08 05:15:00+00:00,N/A,27.7810001373291,0.13114285469055176,1,0,0.5,-8.749961853027344,116232.23641967773,7.52743255662669e-05,False
2024-04-08 05:30:00+00:00,N/A,27.89900016784668,0.1404285728931427,1,0,0.5,29.50000762939453,116261.73642730713,0.0,False
2024-04-08 05:45:00+00:00,N/A,28.03499984741211,0.1517142802476883,1,0,0.5,33.99991989135742,116295.73634719849,0.0,False
2024-04-08 06:00:00+00:00,N/A,27.947999954223633,0.15878571569919586,1,0,0.5,-21.74997329711914,116273.98637390137,0.0001870229638701891,False
2024-04-08 06:15:00+00:00,N/A,27.82900047302246,0.16764286160469055,1,0,0.5,-29.74987030029297,116244.23650360107,0.0004428351822259451,False
2024-04-08 06:30:00+00:00,N/A,27.839000701904297,0.16735714673995972,1,0,0.5,2.5000572204589844,116246.73656082153,0.0004213377714094805,False
